"Yield","sample"
4.34409,24293
4.62400666666667,24294
4.76364666666667,24295
4.77096,24296
4.77401,24297
4.76080666666667,24298
4.80701333333333,24299
4.77401,24300
4.77401,24301
4.86327,24302
5.18539,24303
4.77401,24304
4.67050333333333,24305
4.77452666666667,24306
4.60033666666667,24307
4.76224666666667,24308
4.77423,24309
4.77830666666667,24310
4.97253333333333,24311
4.97302666666667,24312
4.97302666666667,24313
4.97302666666667,24314
4.99885,24315
4.97302666666667,24316
4.85593333333333,24317
4.97302666666667,24318
5.09657333333333,24319
4.97161333333333,24320
4.95516666666667,24321
4.75252,24322
4.95764,24323
4.76275,24324
4.97875,24325
5.39939333333333,24326
5.13904333333333,24327
4.98077666666667,24328
4.97023,24329
4.97302666666667,24330
4.97716333333333,24331
4.93999666666667,24332
4.97302666666667,24333
4.97302666666667,24334
4.88946333333333,24335
4.47505,24336
4.97302666666667,24337
5.05618333333333,24338
4.97330333333333,24339
5.14333666666667,24340
4.97646666666667,24341
4.97289666666667,24342
4.96979333333333,24343
4.97302666666667,24344
3.52252666666667,24345
3.52300333333333,24346
3.52252666666667,24347
3.52252666666667,24348
3.52252666666667,24349
3.59129333333333,24350
3.52252666666667,24351
3.45979333333333,24352
3.52252666666667,24353
3.42185,24354
3.5024,24355
3.50007666666667,24356
3.14486666666667,24357
3.52252666666667,24358
3.40654,24359
3.48469333333333,24360
3.633,24361
3.57755,24362
3.52855,24363
3.52244,24364
3.52252666666667,24365
3.55372333333333,24366
3.99307,24367
3.52252666666667,24368
3.52252666666667,24369
3.52225333333333,24370
4.52850666666667,24371
3.52252666666667,24372
3.11758666666667,24373
3.52253666666667,24374
3.40541333333333,24375
3.52195333333333,24376
3.52217333333333,24377
3.52266666666667,24378
3.76446,24379
3.76468,24380
3.76468,24381
3.76468,24382
3.66712,24383
3.76468,24384
3.85375,24385
3.76468,24386
3.85828666666667,24387
3.81118666666667,24388
3.84756,24389
4.13125333333333,24390
3.76468,24391
4.16477,24392
4.06594,24393
3.74821666666667,24394
3.71842666666667,24395
3.76440666666667,24396
3.76472333333333,24397
3.76468,24398
3.74042333333333,24399
3.16824666666667,24400
3.76468,24401
3.76468,24402
3.76522666666667,24403
2.93095333333333,24404
3.76468,24405
4.17165333333333,24406
3.76468,24407
3.88915333333333,24408
3.76484666666667,24409
3.76473333333333,24410
3.76518,24411
3.76468,24412
4.71657666666667,24413
4.7169,24414
4.71657666666667,24415
4.71657666666667,24416
4.71657666666667,24417
4.69343666666667,24418
4.71657666666667,24419
5.04652333333333,24420
4.71657666666667,24421
4.86157333333333,24422
4.77538666666667,24423
4.75242666666667,24424
4.52542666666667,24425
4.74147333333333,24426
5.12689,24427
4.97607,24428
4.74031,24429
4.79366666666667,24430
4.71498,24431
4.71657666666667,24432
4.71657666666667,24433
4.65570333333333,24434
4.28864666666667,24435
4.71657666666667,24436
4.71657666666667,24437
4.70968333333333,24438
4.63923666666667,24439
4.71657666666667,24440
5.06229333333333,24441
4.71658333333333,24442
4.53247333333333,24443
4.71706333333333,24444
4.71732666666667,24445
4.71426666666667,24446
5.25064,24447
5.25095666666667,24448
5.25095666666667,24449
5.25095666666667,24450
5.27886666666667,24451
5.25095666666667,24452
4.90847,24453
5.25095666666667,24454
5.10719,24455
5.22819333333333,24456
5.23999666666667,24457
5.48651333333333,24458
5.24789666666667,24459
4.96244333333333,24460
5.26715333333333,24461
5.17291333333333,24462
5.12349666666667,24463
5.25394666666667,24464
5.25095666666667,24465
5.25095666666667,24466
5.304,24467
5.61417,24468
5.25095666666667,24469
5.25095666666667,24470
5.26040666666667,24471
5.33448333333333,24472
5.25095666666667,24473
4.87821333333333,24474
5.25093,24475
5.46053666666667,24476
5.25129,24477
5.24980333333333,24478
5.25421333333333,24479
5.25095666666667,24480
4.09617666666667,24481
3.94210666666667,24482
4.09617666666667,24483
4.09617666666667,24484
4.09617666666667,24485
4.12494666666667,24486
4.09617666666667,24487
4.19735,24488
4.09617666666667,24489
4.08820333333333,24490
4.07634333333333,24491
4.09224,24492
3.60796333333333,24493
4.09084666666667,24494
4.20654333333333,24495
4.06771,24496
4.2512,24497
4.50778333333333,24498
4.09639666666667,24499
4.0955,24500
4.09617666666667,24501
4.12469666666667,24502
3.56749,24503
4.09617666666667,24504
4.09617666666667,24505
4.09119,24506
4.30257,24507
4.09617666666667,24508
4.29039333333333,24509
4.09609666666667,24510
4.22282333333333,24511
4.09161,24512
4.09593,24513
4.09604666666667,24514
4.81299,24515
4.67975,24516
4.67975,24517
4.67975,24518
4.64183666666667,24519
4.67975,24520
4.54968,24521
4.67975,24522
4.6874,24523
4.72358,24524
4.69945,24525
5.33236333333333,24526
4.68151333333333,24527
4.02766666666667,24528
4.60404666666667,24529
4.15708333333333,24530
4.19714333333333,24531
4.67913666666667,24532
4.68281333333333,24533
4.67975,24534
4.6335,24535
4.96018,24536
4.67975,24537
4.67975,24538
4.69870666666667,24539
4.48438333333333,24540
4.67975,24541
4.49532666666667,24542
4.67369333333333,24543
4.5251,24544
4.68962333333333,24545
4.68084666666667,24546
4.68021333333333,24547
4.67975,24548
6.11890333333333,24549
6.24375,24550
6.11890333333333,24551
6.11890333333333,24552
6.11890333333333,24553
5.97178666666667,24554
6.11890333333333,24555
5.70275,24556
6.11890333333333,24557
6.10787666666667,24558
6.14035666666667,24559
6.09919666666667,24560
6.63883666666667,24561
6.13102,24562
5.94160666666667,24563
6.20544666666667,24564
5.41642,24565
6.0222,24566
6.12223333333333,24567
6.11898,24568
6.11890333333333,24569
6.12508333333333,24570
6.20139333333333,24571
6.11890333333333,24572
6.11890333333333,24573
6.45097666666667,24574
6.15681333333333,24575
6.11890333333333,24576
6.23548,24577
6.11988333333333,24578
6.21627666666667,24579
6.11795666666667,24580
6.11691,24581
6.11826333333333,24582
6.17899333333333,24583
6.44295,24584
6.44295,24585
6.44295,24586
6.57418666666667,24587
6.44295,24588
6.85392,24589
6.44295,24590
6.45664333333333,24591
6.42483666666667,24592
6.45433333333333,24593
5.87952666666667,24594
6.24341333333333,24595
6.56574,24596
6.35047666666667,24597
6.98966333333333,24598
6.51954,24599
6.44065333333333,24600
6.44290666666667,24601
6.44295,24602
6.44028333333333,24603
6.28116,24604
6.44295,24605
6.44295,24606
6.18148,24607
6.20638,24608
6.44295,24609
6.27124666666667,24610
6.44661333333333,24611
6.31388333333333,24612
6.44898,24613
6.44516333333333,24614
6.44384,24615
6.44295,24616
5.51268666666667,24617
5.72716,24618
5.51268666666667,24619
5.51268666666667,24620
5.51268666666667,24621
5.53638333333333,24622
5.51268666666667,24623
5.82792666666667,24624
5.51268666666667,24625
5.50036,24626
5.53546,24627
5.49646333333333,24628
5.91993,24629
5.3053,24630
5.70093,24631
5.47913666666667,24632
5.43763666666667,24633
5.27261,24634
5.51319333333333,24635
5.51282333333333,24636
5.51268666666667,24637
5.50936,24638
5.43206666666667,24639
5.51268666666667,24640
5.51268666666667,24641
5.50774666666667,24642
5.74548666666667,24643
5.51268666666667,24644
4.99271,24645
5.51293,24646
5.61212,24647
5.52662333333333,24648
5.51340666666667,24649
5.51507,24650
5.42782666666667,24651
5.57938666666667,24652
5.57938666666667,24653
5.57938666666667,24654
5.55006333333333,24655
5.57938666666667,24656
5.25462,24657
5.57938666666667,24658
5.59065,24659
5.57376333333333,24660
5.5849,24661
5.30278,24662
5.71021333333333,24663
5.52314666666667,24664
5.59885333333333,24665
5.64526333333333,24666
5.91725666666667,24667
5.57866666666667,24668
5.57955666666667,24669
5.57938666666667,24670
5.59789666666667,24671
5.77088333333333,24672
5.57938666666667,24673
5.57938666666667,24674
5.58514666666667,24675
5.35458666666667,24676
5.57938666666667,24677
6.15283666666667,24678
5.57949,24679
5.45972666666667,24680
5.56554666666667,24681
5.57904,24682
5.57806333333333,24683
5.57938666666667,24684
4.79958,24685
4.61665,24686
4.79958,24687
4.79958,24688
4.79958,24689
4.83300333333333,24690
4.79958,24691
4.69557333333333,24692
4.79958,24693
4.79028,24694
4.81073333333333,24695
4.82451333333333,24696
4.38625333333333,24697
4.79785333333333,24698
4.68020333333333,24699
4.88434666666667,24700
4.78114333333333,24701
5.05521666666667,24702
4.80037333333333,24703
4.81027666666667,24704
4.79958,24705
4.80028666666667,24706
4.83112666666667,24707
4.79958,24708
4.79958,24709
4.79068,24710
5.02912,24711
4.79958,24712
4.96227333333333,24713
4.79948666666667,24714
4.93096333333333,24715
4.80028,24716
4.79997333333333,24717
4.79775333333333,24718
4.83676666666667,24719
4.65709666666667,24720
4.65709666666667,24721
4.65709666666667,24722
4.62836666666667,24723
4.65709666666667,24724
4.76065,24725
4.65709666666667,24726
4.66633333333333,24727
4.63181333333333,24728
4.59854333333333,24729
5.17501666666667,24730
4.64350333333333,24731
4.95452333333333,24732
4.69341,24733
4.68152666666667,24734
4.48003333333333,24735
4.65660666666667,24736
4.65728666666667,24737
4.65709666666667,24738
4.65821666666667,24739
4.64147,24740
4.65709666666667,24741
4.65709666666667,24742
4.66903,24743
4.45021666666667,24744
4.65709666666667,24745
4.50869666666667,24746
4.65733666666667,24747
4.56182333333333,24748
4.66065333333333,24749
4.65754333333333,24750
4.66004,24751
4.65709666666667,24752
5.71299666666667,24753
5.78863,24754
5.71299666666667,24755
5.71299666666667,24756
5.71299666666667,24757
5.74616,24758
5.71299666666667,24759
5.83891,24760
5.71299666666667,24761
5.61979,24762
5.6986,24763
5.72107333333333,24764
5.76325,24765
5.67874666666667,24766
5.66220666666667,24767
5.71062,24768
5.83783,24769
5.80338,24770
5.71806,24771
5.71296666666667,24772
5.71299666666667,24773
5.71191333333333,24774
5.7209,24775
5.71299666666667,24776
5.71299666666667,24777
5.54083666666667,24778
5.62040333333333,24779
5.71299666666667,24780
5.44830666666667,24781
5.71339333333333,24782
6.15390666666667,24783
5.71329333333333,24784
5.71303,24785
5.71271,24786
5.84235666666667,24787
5.91197,24788
5.91197,24789
5.91197,24790
5.87924666666667,24791
5.91197,24792
5.78375333333333,24793
5.91197,24794
6.00931333333333,24795
5.92592333333333,24796
5.90359333333333,24797
5.86541,24798
5.91872666666667,24799
5.98615666666667,24800
5.91042666666667,24801
5.79983,24802
5.82351,24803
5.90804333333333,24804
5.912,24805
5.91197,24806
5.91484333333333,24807
5.89819666666667,24808
5.91197,24809
5.91197,24810
6.17928666666667,24811
5.92569333333333,24812
5.91197,24813
6.15883333333333,24814
5.91216666666667,24815
5.53887,24816
5.91226333333333,24817
5.91196333333333,24818
5.91126333333333,24819
5.91197,24820
3.62365666666667,24821
3.66511666666667,24822
3.62365666666667,24823
3.62365666666667,24824
3.62365666666667,24825
3.64034333333333,24826
3.62365666666667,24827
3.69026666666667,24828
3.62365666666667,24829
3.55858666666667,24830
3.61764,24831
3.62840666666667,24832
3.71483333333333,24833
3.69325,24834
3.94614,24835
3.627,24836
3.74011333333333,24837
3.53653666666667,24838
3.62323333333333,24839
3.62386,24840
3.62365666666667,24841
3.61095,24842
3.70529333333333,24843
3.62365666666667,24844
3.62365666666667,24845
3.61875666666667,24846
3.55549,24847
3.62365666666667,24848
4.04956,24849
3.62261333333333,24850
3.15456666666667,24851
3.62329333333333,24852
3.62369,24853
3.62425666666667,24854
4.22597,24855
4.25859666666667,24856
4.25859666666667,24857
4.25859666666667,24858
4.23203,24859
4.25859666666667,24860
4.16807,24861
4.25859666666667,24862
4.32727333333333,24863
4.26279666666667,24864
4.25525333333333,24865
4.16781666666667,24866
4.21888,24867
3.71637666666667,24868
4.2668,24869
3.91834333333333,24870
4.59835,24871
4.26187666666667,24872
4.25792666666667,24873
4.25859666666667,24874
4.26103666666667,24875
4.20782333333333,24876
4.25859666666667,24877
4.25859666666667,24878
4.26549,24879
4.33950666666667,24880
4.25859666666667,24881
3.74445,24882
4.26344666666667,24883
4.97979,24884
4.25897666666667,24885
4.25858333333333,24886
4.25840333333333,24887
4.25859666666667,24888
4.61202666666667,24889
4.64720666666667,24890
4.61202666666667,24891
4.61202666666667,24892
4.61202666666667,24893
4.47241666666667,24894
4.61202666666667,24895
4.48736666666667,24896
4.61202666666667,24897
4.65663333333333,24898
4.60066666666667,24899
4.62071666666667,24900
4.72780333333333,24901
4.60623333333333,24902
3.99894666666667,24903
4.45941333333333,24904
3.63880666666667,24905
4.37073333333333,24906
4.61309,24907
4.6115,24908
4.61202666666667,24909
4.60310666666667,24910
4.61493666666667,24911
4.61202666666667,24912
4.61202666666667,24913
4.66674333333333,24914
4.53443666666667,24915
4.61202666666667,24916
4.38733,24917
4.61199333333333,24918
4.40852333333333,24919
4.62213333333333,24920
4.61294333333333,24921
4.60606,24922
3.43435666666667,24923
3.50311,24924
3.50311,24925
3.50311,24926
3.595,24927
3.50311,24928
3.59002666666667,24929
3.50311,24930
3.46485666666667,24931
3.50902333333333,24932
3.50040666666667,24933
3.40929333333333,24934
3.53125666666667,24935
3.32265,24936
3.41601333333333,24937
3.81796333333333,24938
3.61482,24939
3.50264,24940
3.50303333333333,24941
3.50311,24942
3.50678,24943
3.22198,24944
3.50311,24945
3.50311,24946
3.49501333333333,24947
3.57587,24948
3.50311,24949
3.59579666666667,24950
3.50311666666667,24951
3.59896666666667,24952
3.48983333333333,24953
3.50301666666667,24954
3.50378333333333,24955
3.50311,24956
5.15411333333333,24957
5.26369,24958
5.15411333333333,24959
5.15411333333333,24960
5.15411333333333,24961
5.18665666666667,24962
5.15411333333333,24963
5.05136666666667,24964
5.15411333333333,24965
5.21323333333333,24966
5.17362666666667,24967
5.13141666666667,24968
5.22962666666667,24969
5.23898666666667,24970
5.11094333333333,24971
5.13949,24972
5.28163,24973
5.45754,24974
5.1481,24975
5.14589,24976
5.15411333333333,24977
5.15423666666667,24978
4.92966,24979
5.15411333333333,24980
5.15411333333333,24981
5.14418333333333,24982
5.06188333333333,24983
5.15411333333333,24984
4.98375333333333,24985
5.15410333333333,24986
5.85254666666667,24987
5.14473333333333,24988
5.15397,24989
5.15401333333333,24990
6.62270666666667,24991
6.72697666666667,24992
6.72697666666667,24993
6.72697666666667,24994
6.68579666666667,24995
6.72697666666667,24996
6.86705333333333,24997
6.72697666666667,24998
6.65089333333333,24999
6.67925666666667,25000
6.77856333333333,25001
6.63316333333333,25002
6.56678333333333,25003
6.4494,25004
6.63510666666667,25005
6.41175666666667,25006
6.26922,25007
6.74984666666667,25008
6.72385666666667,25009
6.72697666666667,25010
6.72908333333333,25011
6.78971666666667,25012
6.72697666666667,25013
6.72697666666667,25014
6.80320333333333,25015
6.82611,25016
6.72697666666667,25017
6.97435333333333,25018
6.72705333333333,25019
5.40851333333333,25020
6.73724,25021
6.72865333333333,25022
6.72390666666667,25023
6.72697666666667,25024
4.43885,25025
4.40257,25026
4.43885,25027
4.43885,25028
4.43885,25029
4.37877,25030
4.43885,25031
4.38778,25032
4.43885,25033
4.29059,25034
4.44917333333333,25035
4.41186333333333,25036
4.00804,25037
4.43524666666667,25038
4.30108666666667,25039
4.30175333333333,25040
4.54991666666667,25041
4.49501666666667,25042
4.44000666666667,25043
4.43978333333333,25044
4.43885,25045
4.40376333333333,25046
4.93523333333333,25047
4.43885,25048
4.43885,25049
4.44033,25050
4.65769,25051
4.43885,25052
5.33544666666667,25053
4.43898333333333,25054
3.73721333333333,25055
4.45374,25056
4.43869666666667,25057
4.43678666666667,25058
4.23275333333333,25059
4.15985666666667,25060
4.15985666666667,25061
4.15985666666667,25062
4.22032333333333,25063
4.15985666666667,25064
4.2123,25065
4.15985666666667,25066
4.29850666666667,25067
4.14798,25068
4.17573666666667,25069
4.68349,25070
4.15785333333333,25071
4.15065,25072
4.32071,25073
4.08966,25074
4.10237,25075
4.15714666666667,25076
4.16001,25077
4.15985666666667,25078
4.15391666666667,25079
3.80007,25080
4.15985666666667,25081
4.15985666666667,25082
4.15888,25083
3.95563666666667,25084
4.15985666666667,25085
3.75283666666667,25086
4.15973,25087
4.59892333333333,25088
4.14568,25089
4.15991666666667,25090
4.16116,25091
4.15985666666667,25092
3.84672666666667,25093
3.80043666666667,25094
3.84672666666667,25095
3.84672666666667,25096
3.84672666666667,25097
3.91349,25098
3.84672666666667,25099
3.80753333333333,25100
3.84672666666667,25101
3.91719333333333,25102
3.85011333333333,25103
3.84901,25104
4.27799666666667,25105
3.84672666666667,25106
3.79856,25107
3.83958666666667,25108
3.8656,25109
3.87704333333333,25110
3.84775,25111
3.84658333333333,25112
3.84672666666667,25113
3.86033,25114
3.68958,25115
3.84672666666667,25116
3.84672666666667,25117
3.84723,25118
4.03279,25119
3.84672666666667,25120
3.77130333333333,25121
3.84674666666667,25122
4.23626333333333,25123
3.83852666666667,25124
3.84672666666667,25125
3.84651,25126
4.75618333333333,25127
4.69971666666667,25128
4.69971666666667,25129
4.69971666666667,25130
4.63706,25131
4.69971666666667,25132
4.74048666666667,25133
4.69971666666667,25134
4.60367333333333,25135
4.69008,25136
4.69484333333333,25137
4.18893333333333,25138
4.69971666666667,25139
4.77881333333333,25140
4.75503333333333,25141
4.68233,25142
4.66859666666667,25143
4.69871333333333,25144
4.69903,25145
4.69971666666667,25146
4.68024333333333,25147
4.89031,25148
4.69971666666667,25149
4.69971666666667,25150
4.69798,25151
4.49101666666667,25152
4.69971666666667,25153
4.81590666666667,25154
4.69968666666667,25155
4.25495333333333,25156
4.70587,25157
4.69977666666667,25158
4.70013333333333,25159
4.69971666666667,25160
4.75522,25161
4.86629666666667,25162
4.75522,25163
4.75522,25164
4.75522,25165
4.76809333333333,25166
4.75522,25167
4.70324,25168
4.75522,25169
4.97339666666667,25170
4.76743,25171
4.76567333333333,25172
5.12301,25173
4.71385,25174
4.75245333333333,25175
4.89020666666667,25176
4.41375666666667,25177
4.83243333333333,25178
4.75513666666667,25179
4.75134,25180
4.75522,25181
4.77989666666667,25182
4.82829333333333,25183
4.75522,25184
4.75522,25185
4.71464,25186
4.94693,25187
4.75522,25188
4.69910333333333,25189
4.75535333333333,25190
5.13695666666667,25191
4.75327,25192
4.75456333333333,25193
4.75894,25194
5.86631666666667,25195
6.01882333333333,25196
6.01882333333333,25197
6.01882333333333,25198
6.00659,25199
6.01882333333333,25200
6.07278,25201
6.01882333333333,25202
5.71666666666667,25203
6.01096,25204
6.01321,25205
5.54110333333333,25206
5.89501,25207
6.01137333333333,25208
5.83705666666667,25209
6.32668333333333,25210
5.94297,25211
6.01923,25212
6.0169,25213
6.01882333333333,25214
6.00951,25215
5.9493,25216
6.01882333333333,25217
6.01882333333333,25218
6.10348333333333,25219
5.81722666666667,25220
6.01882333333333,25221
6.10447,25222
6.01944,25223
5.53391666666667,25224
6.01904333333333,25225
6.01944,25226
6.01635333333333,25227
6.01882333333333,25228
4.84034333333333,25229
4.98276,25230
4.84034333333333,25231
4.84034333333333,25232
4.84034333333333,25233
4.85090333333333,25234
4.84034333333333,25235
4.79843666666667,25236
4.84034333333333,25237
4.79489666666667,25238
4.78644666666667,25239
4.85517,25240
4.47080666666667,25241
4.84034333333333,25242
5.07203,25243
4.7291,25244
5.30579666666667,25245
4.88001,25246
4.84029333333333,25247
4.84038333333333,25248
4.84034333333333,25249
4.87761,25250
4.54292,25251
4.84034333333333,25252
4.84034333333333,25253
4.86786666666667,25254
5.06335,25255
4.84034333333333,25256
4.69931333333333,25257
4.84152666666667,25258
4.23445333333333,25259
4.84097,25260
4.84086666666667,25261
4.83910333333333,25262
4.50152333333333,25263
4.563,25264
4.563,25265
4.563,25266
4.54934333333333,25267
4.563,25268
4.61250333333333,25269
4.563,25270
4.59937,25271
4.62342,25272
4.5488,25273
4.86792333333333,25274
4.563,25275
3.99943,25276
4.56426,25277
4.05238,25278
4.50394666666667,25279
4.56305666666667,25280
4.56296,25281
4.563,25282
4.54111666666667,25283
4.75762,25284
4.563,25285
4.563,25286
4.53099666666667,25287
4.35800666666667,25288
4.563,25289
4.71354666666667,25290
4.56213,25291
5.38474666666667,25292
4.56412666666667,25293
4.56257,25294
4.56453,25295
4.563,25296
5.44707,25297
5.31816666666667,25298
5.44707,25299
5.44707,25300
5.44707,25301
5.45678,25302
5.44707,25303
5.70274666666667,25304
5.44707,25305
5.56848666666667,25306
5.47917333333333,25307
5.47959,25308
5.42364666666667,25309
5.43987,25310
5.02639,25311
5.47437,25312
5.76635666666667,25313
5.3871,25314
5.43957666666667,25315
5.44675666666667,25316
5.44707,25317
5.42726666666667,25318
5.70586666666667,25319
5.44707,25320
5.44707,25321
5.65817,25322
5.42913333333333,25323
5.44707,25324
5.53838,25325
5.44711333333333,25326
5.65286,25327
5.44632,25328
5.44745,25329
5.44695666666667,25330
6.96556333333333,25331
6.71328666666667,25332
6.71328666666667,25333
6.71328666666667,25334
6.69678333333333,25335
6.71328666666667,25336
6.36938,25337
6.71328666666667,25338
6.58873,25339
6.60202666666667,25340
6.65294333333333,25341
6.73992666666667,25342
6.71432666666667,25343
6.8021,25344
6.41578666666667,25345
6.34067,25346
6.81039333333333,25347
6.73233666666667,25348
6.71418,25349
6.71328666666667,25350
6.72080666666667,25351
6.46735666666667,25352
6.71328666666667,25353
6.71328666666667,25354
6.28390333333333,25355
6.80805666666667,25356
6.71328666666667,25357
6.64852666666667,25358
6.71524666666667,25359
6.42249,25360
6.71356333333333,25361
6.7116,25362
6.71392333333333,25363
6.71328666666667,25364
4.28844,25365
4.43332333333333,25366
4.28844,25367
4.28844,25368
4.28844,25369
4.30226333333333,25370
4.28844,25371
4.13737,25372
4.28844,25373
4.15742333333333,25374
4.28266666666667,25375
4.2831,25376
4.26129,25377
4.28844,25378
4.27693,25379
4.45162666666667,25380
3.94498,25381
4.20329666666667,25382
4.29202,25383
4.28524666666667,25384
4.28844,25385
4.28403,25386
4.1963,25387
4.28844,25388
4.28844,25389
4.26478,25390
4.20909666666667,25391
4.28844,25392
4.34704333333333,25393
4.28853333333333,25394
4.53271,25395
4.27096,25396
4.28860333333333,25397
4.28814666666667,25398
3.81206333333333,25399
4.04790666666667,25400
4.04790666666667,25401
4.04790666666667,25402
4.03596,25403
4.04790666666667,25404
4.19561333333333,25405
4.04790666666667,25406
4.18525,25407
4.05098,25408
4.05157,25409
4.07516,25410
4.04790666666667,25411
4.06545333333333,25412
3.97787,25413
4.33031,25414
4.09919666666667,25415
4.04689,25416
4.04767,25417
4.04790666666667,25418
4.03753666666667,25419
3.9916,25420
4.04790666666667,25421
4.04790666666667,25422
4.07085,25423
4.12172,25424
4.04790666666667,25425
3.98694,25426
4.04785,25427
3.82590333333333,25428
4.06460666666667,25429
4.04774333333333,25430
4.048,25431
4.04790666666667,25432
3.62695,25433
3.65706666666667,25434
3.62695,25435
3.62695,25436
3.62695,25437
3.69204333333333,25438
3.62695,25439
3.85449333333333,25440
3.62695,25441
3.50609,25442
3.62282,25443
3.62324666666667,25444
3.58929,25445
3.62042,25446
3.61478666666667,25447
3.62739333333333,25448
3.83992666666667,25449
3.59699333333333,25450
3.62478333333333,25451
3.62713666666667,25452
3.62695,25453
3.63300666666667,25454
3.34217333333333,25455
3.62695,25456
3.62695,25457
3.62844666666667,25458
3.5533,25459
3.62695,25460
3.66323666666667,25461
3.62711666666667,25462
3.46937333333333,25463
3.63584333333333,25464
3.62673666666667,25465
3.62609333333333,25466
3.37438666666667,25467
3.38646333333333,25468
3.38646333333333,25469
3.38646333333333,25470
3.31961333333333,25471
3.38646333333333,25472
3.17846666666667,25473
3.38646333333333,25474
3.49486333333333,25475
3.39576,25476
3.39773333333333,25477
3.41881,25478
3.39040333333333,25479
3.34010666666667,25480
3.40283666666667,25481
3.11017666666667,25482
3.42495333333333,25483
3.38757333333333,25484
3.38649,25485
3.38646333333333,25486
3.44869666666667,25487
3.73485,25488
3.38646333333333,25489
3.38646333333333,25490
3.38481333333333,25491
3.45571,25492
3.38646333333333,25493
3.32329666666667,25494
3.38627333333333,25495
3.65334,25496
3.38489333333333,25497
3.38680333333333,25498
3.38807333333333,25499
3.38646333333333,25500
7.29830666666667,25501
6.79805,25502
7.29830666666667,25503
7.29830666666667,25504
7.29830666666667,25505
7.20409333333333,25506
7.29830666666667,25507
7.05013666666667,25508
7.29830666666667,25509
7.42732333333333,25510
7.25789,25511
7.26368666666667,25512
7.25601666666667,25513
7.29830666666667,25514
7.34500333333333,25515
7.36524666666667,25516
7.68654,25517
7.17932,25518
7.31999333333333,25519
7.2934,25520
7.29830666666667,25521
7.30312333333333,25522
7.26302666666667,25523
7.29830666666667,25524
7.29830666666667,25525
7.30955,25526
7.19695,25527
7.29830666666667,25528
6.40689333333333,25529
7.29805,25530
6.87878666666667,25531
7.30685666666667,25532
7.30095333333333,25533
7.31034,25534
5.96650666666667,25535
5.68171333333333,25536
5.68171333333333,25537
5.68171333333333,25538
5.76977666666667,25539
5.68171333333333,25540
5.90139,25541
5.68171333333333,25542
5.59037666666667,25543
5.70719,25544
5.70489,25545
5.70642,25546
5.68171333333333,25547
5.63321,25548
5.64482,25549
5.42444,25550
5.78657,25551
5.67707333333333,25552
5.67729333333333,25553
5.68171333333333,25554
5.68129333333333,25555
5.63923333333333,25556
5.68171333333333,25557
5.68171333333333,25558
5.67645666666667,25559
5.77094333333333,25560
5.68171333333333,25561
6.35064,25562
5.68133666666667,25563
6.12244,25564
5.67825,25565
5.68064666666667,25566
5.67635666666667,25567
5.68171333333333,25568
4.45599333333333,25569
4.22139666666667,25570
4.45599333333333,25571
4.45599333333333,25572
4.45599333333333,25573
4.46839666666667,25574
4.45599333333333,25575
4.48905666666667,25576
4.45599333333333,25577
4.49604333333333,25578
4.43729666666667,25579
4.45872,25580
5.10950333333333,25581
4.42742666666667,25582
4.55422,25583
4.43245666666667,25584
4.59401333333333,25585
4.20854,25586
4.46924,25587
4.45614333333333,25588
4.45599333333333,25589
4.46001,25590
4.44829333333333,25591
4.45599333333333,25592
4.45599333333333,25593
4.47662,25594
5.55821333333333,25595
4.45599333333333,25596
4.27688666666667,25597
4.45582333333333,25598
4.50470666666667,25599
4.45295333333333,25600
4.45560666666667,25601
4.45833333333333,25602
6.08061,25603
5.82364333333333,25604
5.82364333333333,25605
5.82364333333333,25606
5.80928666666667,25607
5.82364333333333,25608
5.78635333333333,25609
5.82364333333333,25610
5.76562333333333,25611
5.83491666666667,25612
5.82123,25613
5.11143333333333,25614
5.83229666666667,25615
5.78769,25616
5.94922,25617
5.68852666666667,25618
6.30580666666667,25619
5.80300666666667,25620
5.82433666666667,25621
5.82364333333333,25622
5.83503,25623
5.77294333333333,25624
5.82364333333333,25625
5.82364333333333,25626
5.74782666666667,25627
4.61284333333333,25628
5.82364333333333,25629
6.03563666666667,25630
5.82445333333333,25631
5.76851333333333,25632
5.82872333333333,25633
5.82336,25634
5.82091333333333,25635
5.82364333333333,25636
4.59152666666667,25637
4.52790666666667,25638
4.59152666666667,25639
4.59152666666667,25640
4.59152666666667,25641
4.6056,25642
4.59152666666667,25643
4.62290666666667,25644
4.59152666666667,25645
4.63406333333333,25646
4.60792333333333,25647
4.59263,25648
4.37964333333333,25649
4.59152666666667,25650
4.46903666666667,25651
4.71143333333333,25652
4.07734,25653
4.85592666666667,25654
4.59101,25655
4.57555333333333,25656
4.59152666666667,25657
4.56844,25658
4.51018666666667,25659
4.59152666666667,25660
4.59152666666667,25661
4.56836333333333,25662
4.54379,25663
4.59152666666667,25664
5.05933666666667,25665
4.58713,25666
4.64563,25667
4.60086,25668
4.59177,25669
4.5921,25670
4.12757333333333,25671
3.99245,25672
3.99245,25673
3.99245,25674
3.98529,25675
3.99245,25676
3.97189333333333,25677
3.99245,25678
3.94734666666667,25679
3.98176,25680
3.99011666666667,25681
4.29587666666667,25682
3.99245,25683
4.06493333333333,25684
4.07258333333333,25685
4.94070333333333,25686
3.91595,25687
3.99351333333333,25688
3.99573333333333,25689
3.99245,25690
4.08726666666667,25691
4.14586,25692
3.99245,25693
3.99245,25694
3.99590666666667,25695
4.03662333333333,25696
