"Yield","sample"
3.55289333333333,7208
1.96438666666667,7209
2.03534,7210
1.96438666666667,7211
1.96438666666667,7212
1.96438666666667,7213
1.97273,7214
1.96438666666667,7215
1.91470666666667,7216
1.96438666666667,7217
1.87926666666667,7218
1.96637333333333,7219
1.95113333333333,7220
1.77426333333333,7221
1.92732666666667,7222
1.83006333333333,7223
2.04927666666667,7224
2.56299333333333,7225
1.97203666666667,7226
1.96212333333333,7227
1.95247333333333,7228
1.96438666666667,7229
1.97256,7230
1.96652666666667,7231
1.96438666666667,7232
1.96438666666667,7233
1.96302,7234
2.34675,7235
1.96438666666667,7236
1.96403333333333,7237
1.96420666666667,7238
2.08692333333333,7239
1.96418666666667,7240
1.96465,7241
1.96429666666667,7242
3.29022333333333,7243
3.37206333333333,7244
3.37206333333333,7245
3.37206333333333,7246
3.35103,7247
3.37206333333333,7248
3.49902333333333,7249
3.37206333333333,7250
3.49902666666667,7251
3.33987,7252
3.50681666666667,7253
3.67575333333333,7254
3.39514666666667,7255
3.01485333333333,7256
2.93107,7257
2.04194,7258
3.27504666666667,7259
3.37733,7260
3.36191666666667,7261
3.37206333333333,7262
3.36517333333333,7263
3.11066666666667,7264
3.37206333333333,7265
3.37206333333333,7266
3.40324333333333,7267
2.98346333333333,7268
3.37206333333333,7269
3.39147666666667,7270
3.37239,7271
3.12407666666667,7272
3.37441666666667,7273
3.37086333333333,7274
3.37042666666667,7275
3.37206333333333,7276
3.34677,7277
3.20609666666667,7278
3.34677,7279
3.34677,7280
3.34677,7281
3.25913666666667,7282
3.34677,7283
3.22952,7284
3.34677,7285
3.39650666666667,7286
3.24244666666667,7287
3.35223333333333,7288
3.95218,7289
3.36503666666667,7290
2.78111333333333,7291
2.85900333333333,7292
2.78855333333333,7293
3.18765,7294
3.35094,7295
3.35049333333333,7296
3.34677,7297
3.34296666666667,7298
3.02281,7299
3.34677,7300
3.34677,7301
3.21762,7302
3.15278666666667,7303
3.34677,7304
3.53216333333333,7305
3.34749333333333,7306
3.29037666666667,7307
3.34627333333333,7308
3.34957,7309
3.34838333333333,7310
2.35838,7311
2.23793666666667,7312
2.23793666666667,7313
2.23793666666667,7314
2.28536,7315
2.23793666666667,7316
2.29970333333333,7317
2.23793666666667,7318
2.19658,7319
2.29145,7320
2.23337,7321
1.87751,7322
2.22326666666667,7323
2.17503333333333,7324
2.29863,7325
2.37195666666667,7326
2.30107333333333,7327
2.23623333333333,7328
2.23736333333333,7329
2.23793666666667,7330
2.23590333333333,7331
2.32210333333333,7332
2.23793666666667,7333
2.23793666666667,7334
2.24705666666667,7335
2.43353666666667,7336
2.23793666666667,7337
2.25951666666667,7338
2.23776333333333,7339
2.3278,7340
2.23961,7341
2.23713,7342
2.23755666666667,7343
2.23793666666667,7344
3.58944666666667,7345
3.6152,7346
3.58944666666667,7347
3.58944666666667,7348
3.58944666666667,7349
3.46023666666667,7350
3.58944666666667,7351
3.64633,7352
3.58944666666667,7353
3.56347666666667,7354
3.65572,7355
3.57251666666667,7356
3.52477,7357
3.58021,7358
3.23735333333333,7359
3.45712333333333,7360
2.41245333333333,7361
3.45088333333333,7362
3.59277666666667,7363
3.58994666666667,7364
3.58944666666667,7365
3.48316333333333,7366
3.34203666666667,7367
3.58944666666667,7368
3.58944666666667,7369
3.54365333333333,7370
3.86426,7371
3.58944666666667,7372
3.34385333333333,7373
3.59027666666667,7374
3.65442666666667,7375
3.58871666666667,7376
3.59030333333333,7377
3.57720333333333,7378
2.14025666666667,7379
2.17246333333333,7380
2.17246333333333,7381
2.17246333333333,7382
2.21489,7383
2.17246333333333,7384
2.14986666666667,7385
2.17246333333333,7386
2.19681666666667,7387
2.15495666666667,7388
2.17947,7389
2.24444666666667,7390
2.20016,7391
2.12512,7392
2.25127333333333,7393
2.87487333333333,7394
2.19647,7395
2.17134333333333,7396
2.17401666666667,7397
2.17246333333333,7398
2.17067666666667,7399
2.24990666666667,7400
2.17246333333333,7401
2.17246333333333,7402
2.18478,7403
1.97637666666667,7404
2.17246333333333,7405
2.28148333333333,7406
2.17277,7407
2.16527666666667,7408
2.17049666666667,7409
2.17304333333333,7410
2.17589666666667,7411
2.17246333333333,7412
2.38890333333333,7413
2.41121333333333,7414
2.38890333333333,7415
2.38890333333333,7416
2.38890333333333,7417
2.40192333333333,7418
2.38890333333333,7419
2.23919,7420
2.38890333333333,7421
2.50588,7422
2.37180333333333,7423
2.37805,7424
2.35761333333333,7425
2.39384666666667,7426
2.20736666666667,7427
2.29109666666667,7428
2.89254,7429
2.45372333333333,7430
2.39025666666667,7431
2.38226666666667,7432
2.38890333333333,7433
2.39149333333333,7434
2.54072666666667,7435
2.38890333333333,7436
2.38890333333333,7437
2.38585333333333,7438
2.05070666666667,7439
2.38890333333333,7440
2.44335333333333,7441
2.38861666666667,7442
2.42993333333333,7443
2.38985333333333,7444
2.38862,7445
2.39002333333333,7446
3.03378333333333,7447
3.05209333333333,7448
3.05209333333333,7449
3.05209333333333,7450
3.02586,7451
3.05209333333333,7452
3.34920333333333,7453
3.05209333333333,7454
2.94432666666667,7455
3.07730666666667,7456
3.06709666666667,7457
3.07763666666667,7458
3.05507666666667,7459
2.89613666666667,7460
3.15619333333333,7461
2.28004333333333,7462
2.88401666666667,7463
3.04661666666667,7464
3.04692333333333,7465
3.05209333333333,7466
2.88899333333333,7467
2.49148666666667,7468
3.05209333333333,7469
3.05209333333333,7470
3.06262,7471
3.46804333333333,7472
3.05209333333333,7473
2.72104666666667,7474
3.05171333333333,7475
2.94159333333333,7476
3.04944,7477
3.05311666666667,7478
3.04706333333333,7479
3.05209333333333,7480
2.62268666666667,7481
2.65424,7482
2.62268666666667,7483
2.62268666666667,7484
2.62268666666667,7485
2.63481333333333,7486
2.62268666666667,7487
2.74087666666667,7488
2.62268666666667,7489
2.67588,7490
2.59005,7491
2.69282666666667,7492
2.60506,7493
2.65795,7494
2.85803,7495
3.37661666666667,7496
2.61360333333333,7497
2.74804333333333,7498
2.62157666666667,7499
2.61858666666667,7500
2.62268666666667,7501
2.61375,7502
2.74203333333333,7503
2.62268666666667,7504
2.62268666666667,7505
2.74691333333333,7506
2.37647333333333,7507
2.62268666666667,7508
2.59173333333333,7509
2.62274333333333,7510
2.5997,7511
2.60531,7512
2.60580666666667,7513
2.60649333333333,7514
3.27395666666667,7515
3.29721,7516
3.29721,7517
3.29721,7518
3.27519333333333,7519
3.29721,7520
3.12316333333333,7521
3.29721,7522
3.24397,7523
3.35650333333333,7524
3.14161,7525
3.31481333333333,7526
3.34722,7527
3.58718,7528
3.04135,7529
3.31295666666667,7530
3.14712,7531
3.29863333333333,7532
3.30277666666667,7533
3.29721,7534
3.29328,7535
3.24440666666667,7536
3.29721,7537
3.29721,7538
3.25507,7539
3.76424666666667,7540
3.29721,7541
3.28115,7542
3.29743666666667,7543
3.46372666666667,7544
3.29605666666667,7545
3.30013,7546
3.29635,7547
3.29721,7548
2.99271666666667,7549
3.03093,7550
2.99271666666667,7551
2.99271666666667,7552
2.99271666666667,7553
3.00919333333333,7554
2.99271666666667,7555
2.90485,7556
2.99271666666667,7557
2.88005666666667,7558
2.95992,7559
2.96809666666667,7560
2.92655333333333,7561
3.04929,7562
3.32267333333333,7563
3.04299,7564
2.96341,7565
2.94456333333333,7566
2.99129,7567
2.99313666666667,7568
2.99271666666667,7569
2.98118666666667,7570
3.00581333333333,7571
2.99271666666667,7572
2.99271666666667,7573
2.98148333333333,7574
3.26951,7575
2.99271666666667,7576
2.99119666666667,7577
2.99266,7578
2.89549333333333,7579
2.99294,7580
2.99213333333333,7581
2.99620666666667,7582
2.98581666666667,7583
3.03104333333333,7584
3.03104333333333,7585
3.03104333333333,7586
3.01006333333333,7587
3.03104333333333,7588
3.14023666666667,7589
3.03104333333333,7590
3.13981333333333,7591
3.05085333333333,7592
3.04424666666667,7593
3.09028333333333,7594
3.01849,7595
2.90874,7596
3.18848666666667,7597
3.06537666666667,7598
3.1267,7599
3.03377,7600
3.02665,7601
3.03104333333333,7602
3.02700666666667,7603
2.94672333333333,7604
3.03104333333333,7605
3.03104333333333,7606
3.05166333333333,7607
2.79262,7608
3.03104333333333,7609
3.10019666666667,7610
3.02857333333333,7611
3.06514333333333,7612
3.02970666666667,7613
3.03176,7614
3.02687,7615
3.03104333333333,7616
3.01629333333333,7617
2.97437666666667,7618
3.01629333333333,7619
3.01629333333333,7620
3.01629333333333,7621
3.01139666666667,7622
3.01629333333333,7623
3.12534333333333,7624
3.01629333333333,7625
3.06369,7626
2.94551333333333,7627
3.00899666666667,7628
3.23862,7629
3.02393666666667,7630
3.01547666666667,7631
3.36100333333333,7632
2.876,7633
3.07506333333333,7634
3.02356333333333,7635
3.01902666666667,7636
3.01629333333333,7637
3.01643,7638
2.9087,7639
3.01629333333333,7640
3.01629333333333,7641
3.00359,7642
2.81089,7643
3.01629333333333,7644
3.2499,7645
3.01805666666667,7646
2.95428666666667,7647
3.01755666666667,7648
3.01739,7649
3.02114666666667,7650
3.12984,7651
3.09507,7652
3.09507,7653
3.09507,7654
3.10059333333333,7655
3.09507,7656
2.9849,7657
3.09507,7658
3.0505,7659
3.19283333333333,7660
3.10479333333333,7661
2.93418333333333,7662
3.11755666666667,7663
3.08991666666667,7664
2.94450333333333,7665
3.23809333333333,7666
3.04168,7667
3.09175666666667,7668
3.08981666666667,7669
3.09507,7670
3.09436333333333,7671
3.18979666666667,7672
3.09507,7673
3.09507,7674
3.10199,7675
3.33661,7676
3.09507,7677
3.05181,7678
3.09536666666667,7679
3.17668333333333,7680
3.09681333333333,7681
3.09404666666667,7682
3.0902,7683
3.09507,7684
2.50178333333333,7685
2.48176,7686
2.50178333333333,7687
2.50178333333333,7688
2.50178333333333,7689
2.49921666666667,7690
2.50178333333333,7691
2.39897,7692
2.50178333333333,7693
2.55185666666667,7694
2.51004333333333,7695
2.51962,7696
2.24279666666667,7697
2.50178333333333,7698
2.50189,7699
2.51457,7700
3.11986666666667,7701
2.50725,7702
2.50137666666667,7703
2.50251,7704
2.50178333333333,7705
2.49950333333333,7706
2.56764,7707
2.50178333333333,7708
2.50178333333333,7709
2.49503,7710
2.91717,7711
2.50178333333333,7712
2.59762,7713
2.50165,7714
2.43770333333333,7715
2.50062666666667,7716
2.50226666666667,7717
2.50077,7718
3.33200666666667,7719
3.30829666666667,7720
3.30829666666667,7721
3.30829666666667,7722
3.31242333333333,7723
3.30829666666667,7724
3.48129333333333,7725
3.30829666666667,7726
3.24835,7727
3.26177,7728
3.14220333333333,7729
3.71168,7730
3.30829666666667,7731
3.30325,7732
3.22241,7733
2.53709666666667,7734
3.25636,7735
3.30955333333333,7736
3.30986333333333,7737
3.30829666666667,7738
3.30859333333333,7739
3.39561,7740
3.30829666666667,7741
3.30829666666667,7742
3.41370333333333,7743
2.98639666666667,7744
3.30829666666667,7745
3.32818666666667,7746
3.30851666666667,7747
3.34626333333333,7748
3.30750333333333,7749
3.30744666666667,7750
3.31091666666667,7751
3.30829666666667,7752
3.29654333333333,7753
3.39313,7754
3.29654333333333,7755
3.29654333333333,7756
3.29654333333333,7757
3.22618,7758
3.29654333333333,7759
3.43621333333333,7760
3.29654333333333,7761
3.26684666666667,7762
3.34384333333333,7763
3.28673,7764
2.91882666666667,7765
3.29910333333333,7766
3.29862666666667,7767
3.31558666666667,7768
3.15989333333333,7769
3.21688,7770
3.3003,7771
3.30224666666667,7772
3.29654333333333,7773
3.29668666666667,7774
3.10588333333333,7775
3.29654333333333,7776
3.29654333333333,7777
3.19380666666667,7778
3.75598333333333,7779
3.29654333333333,7780
3.31258,7781
3.29604,7782
3.20896666666667,7783
3.29522333333333,7784
3.29099,7785
3.28998333333333,7786
2.68941333333333,7787
2.76321,7788
2.76321,7789
2.76321,7790
2.81826666666667,7791
2.76321,7792
2.65454666666667,7793
2.76321,7794
2.78889666666667,7795
2.72593,7796
2.77005333333333,7797
3.18475,7798
2.76992333333333,7799
2.76239666666667,7800
2.74628666666667,7801
2.84900333333333,7802
2.85103,7803
2.76108,7804
2.76354,7805
2.76321,7806
2.76310666666667,7807
2.91900666666667,7808
2.76321,7809
2.76321,7810
3.05166333333333,7811
2.59542,7812
2.76321,7813
2.73775,7814
2.76283333333333,7815
2.79014666666667,7816
2.76450666666667,7817
2.76287666666667,7818
2.76263333333333,7819
2.76321,7820
2.19837,7821
2.32185666666667,7822
2.19837,7823
2.19837,7824
2.19837,7825
2.22911,7826
2.19837,7827
2.08342666666667,7828
2.19837,7829
2.17624333333333,7830
2.21907,7831
2.19323,7832
2.50418666666667,7833
2.19837,7834
2.19556666666667,7835
2.21444333333333,7836
2.06635,7837
2.15914,7838
2.19227,7839
2.19828,7840
2.19837,7841
2.19867666666667,7842
2.49876333333333,7843
2.19837,7844
2.19837,7845
2.21529333333333,7846
2.03548666666667,7847
2.19837,7848
2.21065,7849
2.19714666666667,7850
2.18771333333333,7851
2.1947,7852
2.19896,7853
2.19838333333333,7854
2.23051666666667,7855
2.33307666666667,7856
2.33307666666667,7857
2.33307666666667,7858
2.30321,7859
2.33307666666667,7860
2.45884666666667,7861
2.33307666666667,7862
2.35874,7863
2.32102,7864
2.33591333333333,7865
2.06264666666667,7866
2.33307666666667,7867
2.33506666666667,7868
2.32344,7869
2.51074,7870
2.36489,7871
2.34253666666667,7872
2.33294333333333,7873
2.33307666666667,7874
2.33337666666667,7875
2.16704,7876
2.33307666666667,7877
2.33307666666667,7878
2.32660666666667,7879
2.54275333333333,7880
2.33307666666667,7881
2.33609333333333,7882
2.33528666666667,7883
2.38089333333333,7884
2.34354,7885
2.33945333333333,7886
2.33358666666667,7887
2.33307666666667,7888
2.07161666666667,7889
1.9954,7890
2.07161666666667,7891
2.07161666666667,7892
2.07161666666667,7893
2.10282666666667,7894
2.07161666666667,7895
2.09935666666667,7896
2.07161666666667,7897
2.07779333333333,7898
2.06157666666667,7899
2.07926333333333,7900
2.01999,7901
2.07146333333333,7902
2.06935333333333,7903
2.06200666666667,7904
2.17488666666667,7905
2.06695,7906
2.07159333333333,7907
2.07706,7908
2.07161666666667,7909
2.08713,7910
2.11299666666667,7911
2.07161666666667,7912
2.07161666666667,7913
2.08797,7914
2.2781,7915
2.07161666666667,7916
2.09042333333333,7917
2.07161333333333,7918
2.11744666666667,7919
2.07371,7920
2.07169333333333,7921
2.07155,7922
2.48563333333333,7923
2.42081333333333,7924
2.42081333333333,7925
2.42081333333333,7926
2.38786,7927
2.42081333333333,7928
2.38992,7929
2.42081333333333,7930
2.41347333333333,7931
2.43298666666667,7932
2.41014,7933
2.48559666666667,7934
2.42191333333333,7935
2.41427,7936
2.50204,7937
2.29669333333333,7938
2.42522666666667,7939
2.42082666666667,7940
2.41707333333333,7941
2.42081333333333,7942
2.41371666666667,7943
2.39175666666667,7944
2.42081333333333,7945
2.42081333333333,7946
2.39170666666667,7947
2.19951333333333,7948
2.42081333333333,7949
2.40828333333333,7950
2.42081333333333,7951
2.33345666666667,7952
2.41942666666667,7953
2.42068333333333,7954
2.42470333333333,7955
2.42081333333333,7956
4.14298333333333,7957
4.33606333333333,7958
4.14298333333333,7959
4.14298333333333,7960
4.14298333333333,7961
4.07504666666667,7962
4.14298333333333,7963
4.19075666666667,7964
4.14298333333333,7965
4.15549333333333,7966
4.11977,7967
4.04295333333333,7968
4.10094333333333,7969
4.14298333333333,7970
4.14280666666667,7971
3.93440666666667,7972
4.25811,7973
4.12991,7974
4.14289333333333,7975
4.14683666666667,7976
4.14298333333333,7977
4.14043333333333,7978
3.55399666666667,7979
4.14298333333333,7980
4.14298333333333,7981
3.96033666666667,7982
3.68457333333333,7983
4.14298333333333,7984
4.15329666666667,7985
4.14297666666667,7986
3.86275333333333,7987
4.16381,7988
4.14333333333333,7989
4.15101,7990
2.66749333333333,7991
2.8353,7992
2.8353,7993
2.8353,7994
2.89435666666667,7995
2.8353,7996
2.80063666666667,7997
2.8353,7998
2.82749333333333,7999
2.85746333333333,8000
2.93104333333333,8001
2.86110666666667,8002
2.8353,8003
2.83751333333333,8004
2.99446333333333,8005
2.76974333333333,8006
2.84857333333333,8007
2.83538,8008
2.83156666666667,8009
2.8353,8010
2.83030666666667,8011
3.27843333333333,8012
2.8353,8013
2.8353,8014
2.87361333333333,8015
3.18596666666667,8016
2.8353,8017
2.82972,8018
2.83531333333333,8019
2.99615666666667,8020
2.83868666666667,8021
2.83512666666667,8022
2.82927333333333,8023
2.8353,8024
2.81454,8025
2.85338666666667,8026
2.81454,8027
2.81454,8028
2.81454,8029
2.81303666666667,8030
2.81454,8031
2.83232666666667,8032
2.81454,8033
2.82667666666667,8034
2.81252,8035
2.81663333333333,8036
2.79434,8037
2.81302,8038
2.81156,8039
2.74858666666667,8040
3.81113,8041
2.82151333333333,8042
2.81451666666667,8043
2.81456666666667,8044
2.81454,8045
2.81597666666667,8046
2.73749333333333,8047
2.81454,8048
2.81454,8049
2.81499333333333,8050
2.41509,8051
2.81454,8052
2.76160333333333,8053
2.81449333333333,8054
2.76406,8055
2.81428666666667,8056
2.81432666666667,8057
2.81451,8058
3.40075333333333,8059
3.42502333333333,8060
3.42502333333333,8061
3.42502333333333,8062
3.43071333333333,8063
3.42502333333333,8064
3.38230333333333,8065
3.42502333333333,8066
3.41503,8067
3.44810333333333,8068
3.40265666666667,8069
3.43646333333333,8070
3.42617,8071
3.41887333333333,8072
3.45605666666667,8073
2.30237666666667,8074
3.33851333333333,8075
3.42508333333333,8076
3.42420666666667,8077
3.42502333333333,8078
3.42656,8079
3.37138666666667,8080
3.42502333333333,8081
3.42502333333333,8082
3.42215333333333,8083
3.87087666666667,8084
3.42502333333333,8085
3.47176333333333,8086
3.42580333333333,8087
3.53587666666667,8088
3.42686,8089
3.42753333333333,8090
3.42559333333333,8091
3.42502333333333,8092
2.42567666666667,8093
2.20388,8094
2.42567666666667,8095
2.42567666666667,8096
2.42567666666667,8097
2.42126,8098
2.42567666666667,8099
2.45576333333333,8100
2.42567666666667,8101
2.43258666666667,8102
2.47800333333333,8103
2.43854,8104
2.38778,8105
2.42567666666667,8106
2.42375666666667,8107
2.22519666666667,8108
2.04526333333333,8109
2.53335666666667,8110
2.4256,8111
2.42557333333333,8112
2.42567666666667,8113
2.41869333333333,8114
2.57405666666667,8115
2.42567666666667,8116
2.42567666666667,8117
2.42666333333333,8118
2.64245333333333,8119
2.42567666666667,8120
2.30524333333333,8121
2.42605,8122
2.58454666666667,8123
2.42657,8124
2.42699,8125
2.42530333333333,8126
2.14706,8127
1.92172,8128
1.92172,8129
1.92172,8130
1.92326,8131
1.92172,8132
1.90787,8133
1.92172,8134
1.91391,8135
1.91602333333333,8136
1.91863666666667,8137
1.97385,8138
1.92172,8139
1.92346,8140
2.08614333333333,8141
2.34284333333333,8142
1.90015333333333,8143
1.92172666666667,8144
1.92218333333333,8145
1.92172,8146
1.92005,8147
1.84913333333333,8148
1.92172,8149
1.92172,8150
1.92112666666667,8151
1.75138,8152
1.92172,8153
2.04308333333333,8154
1.92156,8155
1.91609333333333,8156
1.92310666666667,8157
1.92134666666667,8158
1.92183,8159
1.92172,8160
3.04830666666667,8161
2.93135,8162
3.04830666666667,8163
3.04830666666667,8164
3.04830666666667,8165
2.97460666666667,8166
3.04830666666667,8167
3.18067,8168
3.04830666666667,8169
2.91299333333333,8170
3.03707666666667,8171
3.05755666666667,8172
2.73361,8173
3.05147666666667,8174
2.94247,8175
3.01594333333333,8176
3.20111,8177
3.20082,8178
3.04641333333333,8179
3.04824666666667,8180
3.04830666666667,8181
3.04591333333333,8182
2.99097,8183
3.04830666666667,8184
3.04830666666667,8185
3.08481,8186
2.95122333333333,8187
3.04830666666667,8188
3.01321,8189
3.04852666666667,8190
3.15673666666667,8191
3.04793666666667,8192
3.04743333333333,8193
3.04505,8194
2.94353,8195
2.79666666666667,8196
2.79666666666667,8197
2.79666666666667,8198
2.87019333333333,8199
2.79666666666667,8200
2.67662333333333,8201
2.79666666666667,8202
2.92173333333333,8203
2.81289666666667,8204
2.77939333333333,8205
3.18549333333333,8206
2.79431666666667,8207
2.73180666666667,8208
2.3207,8209
2.54929666666667,8210
2.64898,8211
2.79809333333333,8212
2.79667666666667,8213
2.79666666666667,8214
2.79644333333333,8215
2.94005,8216
2.79666666666667,8217
2.79666666666667,8218
2.72759666666667,8219
2.88252666666667,8220
2.79666666666667,8221
3.10064333333333,8222
2.79606666666667,8223
2.76474666666667,8224
2.79392666666667,8225
2.79373333333333,8226
2.79975666666667,8227
2.79666666666667,8228
3.03726333333333,8229
2.94671333333333,8230
3.03726333333333,8231
3.03726333333333,8232
3.03726333333333,8233
3.05097333333333,8234
3.03726333333333,8235
2.90652333333333,8236
3.03726333333333,8237
3.06583,8238
3.00389,8239
3.07086,8240
3.23807666666667,8241
3.03726333333333,8242
3.02804,8243
2.49077,8244
3.13678333333333,8245
2.97666,8246
3.03590333333333,8247
3.03667333333333,8248
3.03726333333333,8249
3.03725666666667,8250
3.62091,8251
3.03726333333333,8252
3.03726333333333,8253
2.94951333333333,8254
2.94345,8255
3.03726333333333,8256
3.29983,8257
3.03621,8258
2.91397,8259
3.03589,8260
3.03799333333333,8261
3.04129666666667,8262
3.19145,8263
3.13544333333333,8264
3.13544333333333,8265
3.13544333333333,8266
3.11752333333333,8267
3.13544333333333,8268
3.29858666666667,8269
3.13544333333333,8270
3.10926333333333,8271
3.15465,8272
3.11687666666667,8273
2.99283666666667,8274
3.13544333333333,8275
3.21743,8276
3.11798666666667,8277
3.02885333333333,8278
3.20314333333333,8279
3.13792,8280
3.13568666666667,8281
3.13544333333333,8282
3.13568666666667,8283
2.6746,8284
3.13544333333333,8285
3.13544333333333,8286
3.19290333333333,8287
3.2387,8288
3.13544333333333,8289
2.98750666666667,8290
3.13624666666667,8291
3.33654,8292
3.13317,8293
3.13334666666667,8294
3.13084,8295
3.13544333333333,8296
1.57968333333333,8297
1.59947333333333,8298
1.57968333333333,8299
1.57968333333333,8300
1.57968333333333,8301
1.58267,8302
1.57968333333333,8303
1.62895333333333,8304
1.57968333333333,8305
1.65624333333333,8306
1.57649333333333,8307
1.58319333333333,8308
2.04615666666667,8309
1.58730666666667,8310
1.54259,8311
1.57885666666667,8312
2.44493666666667,8313
1.60221333333333,8314
1.57926666666667,8315
1.57974666666667,8316
1.57968333333333,8317
1.58195333333333,8318
1.5854,8319
1.57968333333333,8320
1.57968333333333,8321
1.57948333333333,8322
1.74075,8323
1.57968333333333,8324
1.57756333333333,8325
1.57972333333333,8326
1.56523333333333,8327
1.57835,8328
1.58039666666667,8329
1.57992666666667,8330
2.96678,8331
2.9922,8332
2.9922,8333
2.9922,8334
2.97909666666667,8335
2.9922,8336
2.86661333333333,8337
2.9922,8338
2.88219666666667,8339
2.9459,8340
3.03662333333333,8341
2.55643666666667,8342
2.99023,8343
2.95491,8344
2.99462666666667,8345
2.29580333333333,8346
3.18483333333333,8347
2.99305,8348
2.9945,8349
2.9922,8350
2.99183666666667,8351
3.10079,8352
2.9922,8353
2.9922,8354
2.99438333333333,8355
2.75915,8356
2.9922,8357
2.99383666666667,8358
2.99251666666667,8359
3.20822333333333,8360
2.99437333333333,8361
2.99316666666667,8362
2.9908,8363
2.9922,8364
3.31579666666667,8365
3.35227666666667,8366
3.31579666666667,8367
3.31579666666667,8368
3.31579666666667,8369
3.33445666666667,8370
3.31579666666667,8371
3.15332,8372
3.31579666666667,8373
3.26733333333333,8374
3.25591,8375
3.38207666666667,8376
3.25109,8377
3.31579666666667,8378
3.00459333333333,8379
3.31376333333333,8380
2.61990333333333,8381
3.38818666666667,8382
3.31336,8383
3.32147666666667,8384
3.31579666666667,8385
3.31384,8386
3.11583666666667,8387
3.31579666666667,8388
3.31579666666667,8389
3.31433666666667,8390
3.55767666666667,8391
3.31579666666667,8392
3.28210666666667,8393
3.31466666666667,8394
3.47352666666667,8395
3.31509666666667,8396
3.31494666666667,8397
3.32013666666667,8398
2.74806333333333,8399
2.79091666666667,8400
2.79091666666667,8401
2.79091666666667,8402
2.78208,8403
2.79091666666667,8404
2.89778666666667,8405
2.79091666666667,8406
2.84666333333333,8407
2.84026666666667,8408
2.7471,8409
2.87397,8410
2.79091666666667,8411
2.60928333333333,8412
2.79051,8413
3.22510333333333,8414
2.77068666666667,8415
2.79197666666667,8416
2.79517666666667,8417
2.79091666666667,8418
2.78899333333333,8419
2.76049333333333,8420
2.79091666666667,8421
2.79091666666667,8422
2.79141,8423
2.57636333333333,8424
2.79091666666667,8425
2.79989666666667,8426
2.79315666666667,8427
2.67392,8428
2.78997666666667,8429
2.79123,8430
2.79509,8431
2.79091666666667,8432
2.79333333333333,8433
2.7647,8434
2.79333333333333,8435
2.79333333333333,8436
2.79333333333333,8437
2.83454,8438
2.79333333333333,8439
2.79555333333333,8440
2.79333333333333,8441
2.8919,8442
2.84961,8443
2.78887,8444
2.81569333333333,8445
2.79558333333333,8446
2.77320333333333,8447
2.90345666666667,8448
2.34990666666667,8449
2.85639,8450
2.79146666666667,8451
2.79934333333333,8452
2.79333333333333,8453
2.79262,8454
2.92645,8455
2.79333333333333,8456
2.79333333333333,8457
2.7921,8458
2.85378333333333,8459
2.79333333333333,8460
2.78766666666667,8461
2.79150666666667,8462
2.76641,8463
2.79152,8464
2.79249666666667,8465
2.79920333333333,8466
2.77261,8467
2.74605,8468
2.74605,8469
2.74605,8470
2.71608,8471
2.74605,8472
2.74426666666667,8473
2.74605,8474
2.63921,8475
2.70800333333333,8476
2.74877666666667,8477
2.72045333333333,8478
2.70300333333333,8479
2.78414666666667,8480
2.67993,8481
3.29440333333333,8482
2.70511333333333,8483
2.74714666666667,8484
2.74882,8485
2.74605,8486
2.74505333333333,8487
2.68052666666667,8488
2.74605,8489
2.74605,8490
2.74658,8491
2.68109333333333,8492
2.74605,8493
2.74406333333333,8494
2.74568333333333,8495
2.77731333333333,8496
2.74568333333333,8497
2.74659333333333,8498
2.74423,8499
2.74605,8500
2.46388333333333,8501
2.70101,8502
2.46388333333333,8503
2.46388333333333,8504
2.46388333333333,8505
2.48678666666667,8506
2.46388333333333,8507
2.46530333333333,8508
2.46388333333333,8509
2.41802333333333,8510
2.45527,8511
2.46337666666667,8512
2.55104333333333,8513
2.46388333333333,8514
2.57315666666667,8515
2.44885,8516
2.77541333333333,8517
2.44852666666667,8518
2.46569333333333,8519
2.46400666666667,8520
2.46388333333333,8521
2.46445666666667,8522
2.44754,8523
2.46388333333333,8524
2.46388333333333,8525
2.46211666666667,8526
2.51554333333333,8527
2.46388333333333,8528
2.46580333333333,8529
2.46373333333333,8530
2.44542,8531
2.46402333333333,8532
2.46434666666667,8533
2.46255333333333,8534
2.89535,8535
3.17114333333333,8536
3.17114333333333,8537
3.17114333333333,8538
3.12693666666667,8539
3.17114333333333,8540
3.16875333333333,8541
3.17114333333333,8542
3.22007666666667,8543
3.2088,8544
3.17411,8545
3.09029666666667,8546
3.17114333333333,8547
3.16818666666667,8548
3.78638,8549
2.4809,8550
3.46603333333333,8551
3.16138666666667,8552
3.16967333333333,8553
3.17114333333333,8554
3.17348333333333,8555
2.95682666666667,8556
3.17114333333333,8557
3.17114333333333,8558
3.19062,8559
3.14128,8560
3.17114333333333,8561
3.2268,8562
3.17173,8563
3.17133,8564
3.17136666666667,8565
3.16798666666667,8566
3.1497,8567
3.17114333333333,8568
3.78808333333333,8569
3.92773,8570
3.78808333333333,8571
3.78808333333333,8572
3.78808333333333,8573
3.84223666666667,8574
3.78808333333333,8575
3.79097333333333,8576
3.78808333333333,8577
3.73056333333333,8578
3.79577,8579
3.85468666666667,8580
3.44864666666667,8581
3.80277333333333,8582
3.4809,8583
4.04113666666667,8584
3.43003,8585
3.69692333333333,8586
3.77780666666667,8587
3.78656333333333,8588
3.78808333333333,8589
3.8475,8590
3.99479666666667,8591
