"Yield","sample"
7.15643666666667,13804
6.91741333333333,13805
6.75475666666667,13806
6.91741333333333,13807
6.91741333333333,13808
6.91741333333333,13809
6.86775,13810
6.91741333333333,13811
6.82388,13812
6.91741333333333,13813
6.70606,13814
6.95796333333333,13815
6.95004333333333,13816
7.04817,13817
6.63736,13818
6.93061,13819
7.02387666666667,13820
7.00824,13821
6.28185,13822
6.91931333333333,13823
6.91607666666667,13824
6.91741333333333,13825
6.91698666666667,13826
7.02385,13827
6.91741333333333,13828
6.91741333333333,13829
7.28147666666667,13830
6.91307333333333,13831
6.91741333333333,13832
6.84970666666667,13833
6.91830666666667,13834
7.05324333333333,13835
6.93335666666667,13836
6.91416,13837
6.93033,13838
6.42614,13839
6.28863,13840
6.28863,13841
6.28863,13842
6.33297333333333,13843
6.28863,13844
6.37368333333333,13845
6.28863,13846
6.49223666666667,13847
6.28169333333333,13848
6.28480333333333,13849
6.16192,13850
6.42073,13851
6.28489,13852
6.37290333333333,13853
6.18922333333333,13854
6.92028666666667,13855
6.28536333333333,13856
6.28968666666667,13857
6.28863,13858
6.28866666666667,13859
6.28172333333333,13860
6.28863,13861
6.28863,13862
5.99606666666667,13863
6.31162666666667,13864
6.28863,13865
6.32613666666667,13866
6.28789666666667,13867
6.19437666666667,13868
6.27762666666667,13869
6.29184333333333,13870
6.27469,13871
6.28863,13872
7.75725333333333,13873
7.81182333333333,13874
7.75725333333333,13875
7.75725333333333,13876
7.75725333333333,13877
7.72344666666667,13878
7.75725333333333,13879
7.45389333333333,13880
7.75725333333333,13881
7.81084666666667,13882
7.72604666666667,13883
7.75725333333333,13884
7.31029666666667,13885
7.93328333333333,13886
7.76868666666667,13887
7.78641,13888
7.39246,13889
7.19707666666667,13890
7.76481666666667,13891
7.75766,13892
7.75725333333333,13893
7.75727666666667,13894
7.76626333333333,13895
7.75725333333333,13896
7.75725333333333,13897
7.46922,13898
7.65072,13899
7.75725333333333,13900
7.78680666666667,13901
7.7568,13902
7.76706333333333,13903
7.75522333333333,13904
7.76264,13905
7.75674666666667,13906
6.21437,13907
6.26352333333333,13908
6.26352333333333,13909
6.26352333333333,13910
6.29032333333333,13911
6.26352333333333,13912
6.51747,13913
6.26352333333333,13914
6.2193,13915
6.28018666666667,13916
6.26352333333333,13917
6.63540333333333,13918
6.06026333333333,13919
6.25625333333333,13920
6.23599666666667,13921
6.46918333333333,13922
6.75166,13923
6.25978666666667,13924
6.26328333333333,13925
6.26352333333333,13926
6.26350666666667,13927
6.25925333333333,13928
6.26352333333333,13929
6.26352333333333,13930
6.43996666666667,13931
6.35223666666667,13932
6.26352333333333,13933
6.23188333333333,13934
6.2592,13935
6.28617,13936
6.26080666666667,13937
6.26041333333333,13938
6.26426666666667,13939
6.26352333333333,13940
7.82731333333333,13941
7.87861,13942
7.82731333333333,13943
7.82731333333333,13944
7.82731333333333,13945
7.87545333333333,13946
7.82731333333333,13947
7.90764666666667,13948
7.82731333333333,13949
7.88854,13950
7.83304,13951
7.82731333333333,13952
7.7088,13953
7.82114333333333,13954
7.82876666666667,13955
7.89139666666667,13956
7.49008333333333,13957
8.12653,13958
7.81460333333333,13959
7.83791666666667,13960
7.82731333333333,13961
7.82737666666667,13962
7.90811,13963
7.82731333333333,13964
7.82731333333333,13965
7.65030666666667,13966
7.63308666666667,13967
7.82731333333333,13968
7.86920666666667,13969
7.82692333333333,13970
7.77540666666667,13971
7.82758,13972
7.83274,13973
7.82688,13974
7.35517333333333,13975
7.436,13976
7.436,13977
7.436,13978
7.39580666666667,13979
7.436,13980
7.36247,13981
7.436,13982
7.37858666666667,13983
7.43488,13984
7.436,13985
7.54753,13986
7.44944,13987
7.43491,13988
7.43658,13989
8.06423666666667,13990
7.16626333333333,13991
7.4656,13992
7.43361,13993
7.436,13994
7.43599,13995
7.47951666666667,13996
7.436,13997
7.436,13998
7.54723,13999
7.64105,14000
7.436,14001
7.35669333333333,14002
7.43629333333333,14003
7.51533,14004
7.43904333333333,14005
7.43379666666667,14006
7.43632,14007
7.436,14008
6.88004666666667,14009
6.94142333333333,14010
6.88004666666667,14011
6.88004666666667,14012
6.88004666666667,14013
6.89072,14014
6.88004666666667,14015
6.795,14016
6.88004666666667,14017
6.93352333333333,14018
6.87892333333333,14019
6.87616333333333,14020
6.98176333333333,14021
6.92995333333333,14022
6.88175,14023
6.83200666666667,14024
6.63333,14025
7.51999333333333,14026
6.88881333333333,14027
6.86174,14028
6.88004666666667,14029
6.87997333333333,14030
6.87377666666667,14031
6.88004666666667,14032
6.88004666666667,14033
7.28607333333333,14034
6.96102333333333,14035
6.88004666666667,14036
6.91389333333333,14037
6.87968333333333,14038
6.89915666666667,14039
6.87004,14040
6.88333,14041
6.89058666666667,14042
8.11283,14043
8.20205,14044
8.20219,14045
8.20219,14046
8.19227666666667,14047
8.20219,14048
8.29481,14049
8.20219,14050
8.13640666666667,14051
8.20545666666667,14052
8.18291333333333,14053
8.06165666666667,14054
8.09069333333333,14055
8.1948,14056
8.2311,14057
8.53161333333333,14058
7.66875,14059
8.19552333333333,14060
8.22155333333333,14061
8.20219,14062
8.202,14063
8.20458,14064
8.20219,14065
8.20219,14066
7.60445,14067
8.01895333333333,14068
8.20219,14069
8.14274333333333,14070
8.20209333333333,14071
8.01679333333333,14072
8.19763,14073
8.19354666666667,14074
8.18054,14075
8.20219,14076
6.75994333333333,14077
6.89949666666667,14078
6.75994333333333,14079
6.75994333333333,14080
6.75994333333333,14081
6.77205666666667,14082
6.75994333333333,14083
7.05771,14084
6.75994333333333,14085
6.80705666666667,14086
6.75901666666667,14087
6.75512666666667,14088
7.09282,14089
6.39861,14090
6.76318,14091
6.76254666666667,14092
7.70897666666667,14093
6.66469,14094
6.74168333333333,14095
6.76213,14096
6.75994333333333,14097
6.75997666666667,14098
6.76943,14099
6.75994333333333,14100
6.75994333333333,14101
6.42433,14102
6.99803666666667,14103
6.75994333333333,14104
6.12283,14105
6.75614666666667,14106
7.11705333333333,14107
6.74272333333333,14108
6.74939333333333,14109
6.74470666666667,14110
7.53733666666667,14111
7.61461666666667,14112
7.61461666666667,14113
7.61461666666667,14114
7.59804,14115
7.61461666666667,14116
7.28187,14117
7.61461666666667,14118
7.56482666666667,14119
7.61519333333333,14120
7.61725,14121
7.25233333333333,14122
7.69620666666667,14123
7.61075333333333,14124
7.73758,14125
6.74980666666667,14126
7.7465,14127
7.62824,14128
7.60971333333333,14129
7.61461666666667,14130
7.61454666666667,14131
7.60451333333333,14132
7.61461666666667,14133
7.61461666666667,14134
8.14811666666667,14135
7.47573666666667,14136
7.61461666666667,14137
7.76170333333333,14138
7.61209333333333,14139
7.51805666666667,14140
7.60756,14141
7.62750666666667,14142
7.63433333333333,14143
7.61461666666667,14144
8.31333333333333,14145
8.08048666666667,14146
8.30417666666667,14147
9.08115666666667,14148
8.22056333333333,14149
8.27258333333333,14150
8.31333333333333,14151
8.13826,14152
8.31333333333333,14153
8.01175333333333,14154
8.2918,14155
8.30464333333333,14156
8.92644666666667,14157
8.31333333333333,14158
8.63381,14159
8.30264333333333,14160
8.16350333333333,14161
8.16136666666667,14162
8.31269,14163
8.29627,14164
8.31333333333333,14165
8.31339666666667,14166
8.31362333333333,14167
8.31333333333333,14168
8.31333333333333,14169
8.55914333333333,14170
8.45551666666667,14171
8.34606333333333,14172
8.34533,14173
8.31375666666667,14174
8.26887333333333,14175
8.30715666666667,14176
8.30901,14177
8.31603333333333,14178
9.42687333333333,14179
9.20862,14180
8.97576,14181
9.29019,14182
9.24765333333333,14183
9.20278,14184
9.40192,14185
9.20278,14186
9.56112,14187
9.18065,14188
9.21038333333333,14189
8.58715666666667,14190
9.20278,14191
8.82706666666667,14192
9.03413,14193
9.32273666666667,14194
9.34856666666667,14195
9.20366666666667,14196
9.18808,14197
9.20278,14198
9.20266,14199
9.19340333333333,14200
9.20278,14201
9.20278,14202
8.87423666666667,14203
8.98416666666667,14204
9.21731,14205
9.08359333333333,14206
9.20267,14207
9.22072666666667,14208
9.19890333333333,14209
9.21024666666667,14210
9.19774333333333,14211
9.20278,14212
7.46949666666667,14213
7.40361,14214
7.46949666666667,14215
7.46949666666667,14216
7.46949666666667,14217
7.4313,14218
7.46949666666667,14219
7.74401666666667,14220
7.46949666666667,14221
7.72074666666667,14222
7.43882,14223
7.48654,14224
7.16595333333333,14225
7.34968,14226
6.93517,14227
7.0302,14228
6.91071666666667,14229
7.36680333333333,14230
7.46897,14231
7.4548,14232
7.46949666666667,14233
7.46953333333333,14234
7.46599333333333,14235
7.46949666666667,14236
7.46949666666667,14237
7.66996666666667,14238
7.64473333333333,14239
7.46949666666667,14240
7.55849333333333,14241
7.46967,14242
7.43504666666667,14243
7.46606,14244
7.46324333333333,14245
7.47511333333333,14246
6.83603,14247
6.73713,14248
6.73713,14249
6.73713,14250
6.76643666666667,14251
6.73713,14252
6.53261,14253
6.73713,14254
6.51309666666667,14255
6.75134,14256
6.72236666666667,14257
7.05647,14258
6.92486666666667,14259
6.89013666666667,14260
6.6631,14261
7.12201333333333,14262
6.83201,14263
6.73798666666667,14264
6.74486,14265
6.73713,14266
6.73487,14267
6.71966333333333,14268
6.73713,14269
6.73713,14270
6.54868666666667,14271
6.49334,14272
6.73713,14273
6.63218666666667,14274
6.73296666666667,14275
6.76191333333333,14276
6.74282,14277
6.74122666666667,14278
6.73553333333333,14279
6.73713,14280
8.50297333333333,14281
8.63170666666667,14282
8.50297333333333,14283
8.50297333333333,14284
8.50297333333333,14285
8.46127,14286
8.50297333333333,14287
8.31603333333333,14288
8.50297333333333,14289
8.80021,14290
8.50452333333333,14291
8.50297333333333,14292
7.65383333333333,14293
8.50297333333333,14294
8.92917333333333,14295
8.66243,14296
7.42186333333333,14297
8.38526666666667,14298
8.50212333333333,14299
8.46589,14300
8.50297333333333,14301
8.50292333333333,14302
8.49782666666667,14303
8.50297333333333,14304
8.50297333333333,14305
7.77120333333333,14306
8.14497333333333,14307
8.50297333333333,14308
8.07985,14309
8.50150666666667,14310
8.46024,14311
8.49834666666667,14312
8.49556666666667,14313
8.48320333333333,14314
5.58870666666667,14315
5.71602666666667,14316
5.71602666666667,14317
5.71602666666667,14318
5.73665333333333,14319
5.71602666666667,14320
5.82929,14321
5.71602666666667,14322
5.51294333333333,14323
5.71574666666667,14324
5.71602666666667,14325
6.41383333333333,14326
5.71602666666667,14327
5.60733,14328
5.71453666666667,14329
7.05345333333333,14330
5.80655666666667,14331
5.71666333333333,14332
5.71641666666667,14333
5.71602666666667,14334
5.71602666666667,14335
5.69407333333333,14336
5.71602666666667,14337
5.71602666666667,14338
6.01905,14339
5.93487333333333,14340
5.71602666666667,14341
6.06593666666667,14342
5.71610333333333,14343
5.75326,14344
5.71607666666667,14345
5.71637,14346
5.71911666666667,14347
5.71602666666667,14348
7.29125333333333,14349
7.41844333333333,14350
7.29125333333333,14351
7.29125333333333,14352
7.29125333333333,14353
7.32839,14354
7.29125333333333,14355
7.46797,14356
7.29125333333333,14357
6.97871666666667,14358
7.29213333333333,14359
7.29125333333333,14360
7.41801666666667,14361
7.14327333333333,14362
7.2547,14363
7.36928,14364
7.34193666666667,14365
7.18546,14366
7.2904,14367
7.29054,14368
7.29125333333333,14369
7.29127333333333,14370
7.30153666666667,14371
7.29125333333333,14372
7.29125333333333,14373
7.72154,14374
7.16450666666667,14375
7.29125333333333,14376
7.27012,14377
7.29081333333333,14378
7.28488333333333,14379
7.29165,14380
7.30030333333333,14381
7.30446666666667,14382
7.68353,14383
7.85663666666667,14384
7.85663666666667,14385
7.85663666666667,14386
7.80256333333333,14387
7.85663666666667,14388
7.63284333333333,14389
7.85663666666667,14390
8.18519666666667,14391
7.85688666666667,14392
7.85663666666667,14393
7.73638,14394
8.04883333333333,14395
7.94926666666667,14396
7.798,14397
7.66415333333333,14398
7.9574,14399
7.85719333333333,14400
7.85989,14401
7.85663666666667,14402
7.85695666666667,14403
7.81719666666667,14404
7.85663666666667,14405
7.85663666666667,14406
7.43093666666667,14407
8.01046,14408
7.85663666666667,14409
7.84030333333333,14410
7.85810666666667,14411
7.85723666666667,14412
7.85389666666667,14413
7.84088666666667,14414
7.83336333333333,14415
7.85663666666667,14416
6.64014666666667,14417
6.48294666666667,14418
6.64014666666667,14419
6.64014666666667,14420
6.64014666666667,14421
6.70067333333333,14422
6.64014666666667,14423
6.59979666666667,14424
6.64014666666667,14425
7.02177333333333,14426
6.63910666666667,14427
6.63966666666667,14428
6.44054,14429
6.64014666666667,14430
6.54560333333333,14431
6.72830333333333,14432
7.19974,14433
6.72020666666667,14434
6.67418,14435
6.63325666666667,14436
6.64014666666667,14437
6.6402,14438
6.69513,14439
6.64014666666667,14440
6.64014666666667,14441
6.98255666666667,14442
6.48016666666667,14443
6.64014666666667,14444
6.60803333333333,14445
6.64036,14446
6.49486333333333,14447
6.63074333333333,14448
6.64002,14449
6.64632,14450
7.15542666666667,14451
6.97570333333333,14452
6.97570333333333,14453
6.97570333333333,14454
6.87982333333333,14455
6.97570333333333,14456
7.03537666666667,14457
6.97570333333333,14458
6.64482,14459
6.97227333333333,14460
6.95176666666667,14461
7.13773333333333,14462
6.97570333333333,14463
7.6787,14464
6.96633,14465
6.05628666666667,14466
6.88902333333333,14467
6.98922333333333,14468
6.99355,14469
6.97570333333333,14470
6.97572,14471
7.01067333333333,14472
6.97570333333333,14473
6.97570333333333,14474
6.80482666666667,14475
7.27953666666667,14476
6.97570333333333,14477
7.12685666666667,14478
6.98704666666667,14479
7.21790666666667,14480
6.96371666666667,14481
6.97599666666667,14482
6.95924,14483
6.97570333333333,14484
7.89013333333333,14485
8.12640333333333,14486
7.89013333333333,14487
7.89013333333333,14488
7.89013333333333,14489
7.87771666666667,14490
7.89013333333333,14491
7.82535333333333,14492
7.89013333333333,14493
7.73519666666667,14494
7.89566333333333,14495
7.85955,14496
7.84566333333333,14497
7.73764,14498
8.42451666666667,14499
7.8626,14500
7.49198666666667,14501
7.98168,14502
7.89314666666667,14503
7.89802666666667,14504
7.89013333333333,14505
7.89013666666667,14506
7.92014666666667,14507
7.89013333333333,14508
7.89013333333333,14509
6.89697333333333,14510
7.51123333333333,14511
7.89013333333333,14512
8.42259,14513
7.89058333333333,14514
8.50289666666667,14515
7.88777,14516
7.88997,14517
7.90111666666667,14518
6.73090666666667,14519
7.0602,14520
7.0602,14521
7.0602,14522
7.06590666666667,14523
7.0602,14524
7.09918333333333,14525
7.0602,14526
7.22293666666667,14527
7.05919333333333,14528
7.0628,14529
7.13015333333333,14530
7.18391333333333,14531
6.93312,14532
7.23798666666667,14533
7.21249333333333,14534
6.99571333333333,14535
7.05482666666667,14536
7.05902,14537
7.0602,14538
7.06019333333333,14539
7.07349666666667,14540
7.0602,14541
7.0602,14542
8.25069666666667,14543
7.0602,14544
7.0602,14545
6.87673333333333,14546
7.06121666666667,14547
7.02721333333333,14548
7.05324,14549
7.06054333333333,14550
7.05408,14551
7.0602,14552
8.10315,14553
8.11878333333333,14554
8.10315,14555
8.10315,14556
8.10315,14557
8.09281666666667,14558
8.10315,14559
8.05007666666667,14560
8.10315,14561
7.65357666666667,14562
8.10966666666667,14563
8.10315,14564
8.27428,14565
8.10315,14566
7.63987,14567
8.08179666666667,14568
7.57394666666667,14569
8.19906666666667,14570
8.09715,14571
8.10384,14572
8.10315,14573
8.10311333333333,14574
8.07425333333333,14575
8.10315,14576
8.10315,14577
8.82849333333333,14578
8.10315,14579
8.10315,14580
7.99979,14581
8.10389666666667,14582
8.11706,14583
8.11346,14584
8.09831666666667,14585
8.11174666666667,14586
7.58846333333333,14587
7.61567333333333,14588
7.61567333333333,14589
7.61567333333333,14590
7.62396666666667,14591
7.61567333333333,14592
7.66216333333333,14593
7.61567333333333,14594
8.08612,14595
7.59079666666667,14596
7.61567333333333,14597
7.44963666666667,14598
7.61567333333333,14599
7.90503666666667,14600
7.62005,14601
8.01511,14602
7.54292,14603
7.62322666666667,14604
7.61535666666667,14605
7.61567333333333,14606
7.61567,14607
7.64923666666667,14608
7.61567333333333,14609
7.61567333333333,14610
7.02603333333333,14611
7.50661333333333,14612
7.61567333333333,14613
7.75352666666667,14614
7.61543,14615
7.48939666666667,14616
7.61023666666667,14617
7.61920666666667,14618
7.61030666666667,14619
7.61567333333333,14620
7.22911333333333,14621
6.91429666666667,14622
7.22911333333333,14623
7.22911333333333,14624
7.22911333333333,14625
7.21930666666667,14626
7.22911333333333,14627
7.17357,14628
7.22911333333333,14629
7.34590333333333,14630
7.23170666666667,14631
7.22911333333333,14632
7.89495333333333,14633
7.33818,14634
7.39865,14635
7.18518666666667,14636
7.03455666666667,14637
7.32031,14638
7.21028,14639
7.25083,14640
7.22911333333333,14641
7.22915333333333,14642
7.23055333333333,14643
7.22911333333333,14644
7.22911333333333,14645
7.55264,14646
7.32587333333333,14647
7.22911333333333,14648
7.21808333333333,14649
7.23001333333333,14650
7.10948333333333,14651
7.24058333333333,14652
7.24123,14653
7.19712333333333,14654
8.10970666666667,14655
7.71104,14656
7.71104,14657
7.71104,14658
7.72498333333333,14659
7.71104,14660
7.78061,14661
7.71104,14662
7.59613333333333,14663
7.72607,14664
7.71104,14665
7.2116,14666
7.52081666666667,14667
7.46617,14668
7.72554,14669
8.01615333333333,14670
7.6051,14671
7.69045,14672
7.68240666666667,14673
7.71104,14674
7.71102666666667,14675
7.71057,14676
7.71104,14677
7.71104,14678
7.60188666666667,14679
7.44268,14680
7.71104,14681
7.84686666666667,14682
7.71029333333333,14683
8.22092,14684
7.71616333333333,14685
7.70091666666667,14686
7.73787333333333,14687
7.71104,14688
7.97628666666667,14689
7.59437666666667,14690
7.97628666666667,14691
7.97628666666667,14692
7.97628666666667,14693
7.98705666666667,14694
7.97628666666667,14695
8.19639333333333,14696
7.97628666666667,14697
7.96852,14698
8.00380666666667,14699
7.95324,14700
7.81299,14701
7.97628666666667,14702
8.13867333333333,14703
7.86951333333333,14704
7.72927333333333,14705
7.48962,14706
7.98177333333333,14707
7.97576333333333,14708
7.97628666666667,14709
7.97625333333333,14710
7.96885,14711
7.97628666666667,14712
7.97628666666667,14713
7.96584,14714
8.41035333333333,14715
7.97628666666667,14716
7.63245666666667,14717
7.97274666666667,14718
7.90158,14719
7.97313333333333,14720
7.97950333333333,14721
7.98029666666667,14722
7.38323666666667,14723
6.95886333333333,14724
6.95886333333333,14725
6.95886333333333,14726
6.94903666666667,14727
6.95886333333333,14728
6.77836666666667,14729
6.95886333333333,14730
6.96554666666667,14731
6.95091666666667,14732
6.96123666666667,14733
7.09798666666667,14734
6.95886333333333,14735
6.86811666666667,14736
7.06641666666667,14737
7.24230333333333,14738
7.42195,14739
6.95464666666667,14740
6.95893666666667,14741
6.95886333333333,14742
6.95878333333333,14743
6.96736,14744
6.95886333333333,14745
6.95886333333333,14746
6.96917666666667,14747
6.51679666666667,14748
6.95886333333333,14749
7.25061,14750
6.95895666666667,14751
7.02407666666667,14752
6.95067333333333,14753
6.95510333333333,14754
6.95634,14755
6.95886333333333,14756
6.06497333333333,14757
6.13372666666667,14758
6.06497333333333,14759
7.51838,14760
6.06497333333333,14761
6.07295,14762
6.06497333333333,14763
5.91653,14764
6.06497333333333,14765
6.05933333333333,14766
6.06331333333333,14767
6.06675,14768
6.6893,14769
5.96357666666667,14770
6.07982666666667,14771
6.04295666666667,14772
7.00140333333333,14773
6.35512333333333,14774
6.05577666666667,14775
6.06230666666667,14776
6.06497333333333,14777
6.06497,14778
6.08342666666667,14779
6.06497333333333,14780
6.06497333333333,14781
6.04455333333333,14782
5.65089333333333,14783
6.06497333333333,14784
6.23880666666667,14785
6.06546333333333,14786
6.35893666666667,14787
6.06388,14788
6.06653666666667,14789
6.06599333333333,14790
7.56744333333333,14791
7.67340333333333,14792
7.1025,14793
7.55616666666667,14794
7.66547333333333,14795
7.67462,14796
7.85489,14797
7.67462,14798
7.68206,14799
7.69452,14800
7.65890333333333,14801
6.81863,14802
7.69466666666667,14803
7.70238,14804
8.35462333333333,14805
8.18483333333333,14806
7.33708,14807
7.69890666666667,14808
7.68014333333333,14809
7.67462,14810
7.67502333333333,14811
8.10086333333333,14812
7.67462,14813
7.67462,14814
7.70923666666667,14815
7.71246666666667,14816
7.66589,14817
8.09416,14818
7.67383333333333,14819
8.20304666666667,14820
7.68644,14821
7.67006,14822
7.67031666666667,14823
7.67462,14824
7.68596,14825
7.97743,14826
7.68596,14827
7.68596,14828
7.68596,14829
7.57665333333333,14830
7.68596,14831
7.94351666666667,14832
7.68596,14833
7.67944333333333,14834
7.68797,14835
7.68448666666667,14836
7.87924666666667,14837
7.68596,14838
7.33395333333333,14839
7.94067,14840
7.43108666666667,14841
8.05569333333333,14842
7.69369,14843
7.62543333333333,14844
7.68596,14845
7.68544666666667,14846
7.68296,14847
7.68596,14848
7.68596,14849
7.41875333333333,14850
7.61828333333333,14851
7.68596,14852
7.90315,14853
7.68670333333333,14854
8.00045666666667,14855
7.67959,14856
7.69042666666667,14857
7.71025,14858
7.86320666666667,14859
8.14352666666667,14860
8.14352666666667,14861
8.14352666666667,14862
8.22259666666667,14863
8.14352666666667,14864
7.95567,14865
8.14352666666667,14866
8.15121333333333,14867
8.13640333333333,14868
8.14859,14869
7.86364,14870
8.14352666666667,14871
8.69210666666667,14872
8.25694666666667,14873
8.31436333333333,14874
7.84182,14875
8.13897,14876
8.17670333333333,14877
8.14352666666667,14878
8.14338666666667,14879
8.14940333333333,14880
8.14352666666667,14881
8.14352666666667,14882
8.56620666666667,14883
8.18629333333333,14884
8.14352666666667,14885
7.90583666666667,14886
8.14294333333333,14887
7.84872333333333,14888
8.13094666666667,14889
8.13967666666667,14890
8.12019,14891
8.14352666666667,14892
7.84018666666667,14893
7.64518,14894
7.84018666666667,14895
7.84018666666667,14896
7.84018666666667,14897
7.85040666666667,14898
7.84018666666667,14899
7.63235666666667,14900
7.84018666666667,14901
7.83276333333333,14902
7.83955666666667,14903
7.84251333333333,14904
7.18149333333333,14905
7.74489,14906
7.64103666666667,14907
7.56952,14908
7.32966666666667,14909
7.41579333333333,14910
7.81658666666667,14911
7.86153333333333,14912
7.84018666666667,14913
7.84019,14914
7.84243666666667,14915
7.84018666666667,14916
7.84018666666667,14917
8.14996,14918
8.46409,14919
7.84018666666667,14920
7.93660333333333,14921
7.84184,14922
7.44970333333333,14923
7.83406333333333,14924
7.82305,14925
7.82321333333333,14926
6.79700666666667,14927
6.56338666666667,14928
6.56338666666667,14929
6.56338666666667,14930
6.55672666666667,14931
6.56338666666667,14932
6.72484333333333,14933
6.56338666666667,14934
6.56994333333333,14935
6.56489,14936
6.56464,14937
7.20784333333333,14938
6.71665,14939
6.65239,14940
6.55119,14941
6.96369333333333,14942
6.95033666666667,14943
6.58719666666667,14944
6.55806666666667,14945
6.56338666666667,14946
6.56330333333333,14947
6.56396333333333,14948
6.56338666666667,14949
6.56338666666667,14950
6.23596666666667,14951
5.55577333333333,14952
6.56338666666667,14953
6.33394333333333,14954
6.56424,14955
6.90672333333333,14956
6.54838333333333,14957
6.57094,14958
6.57036666666667,14959
6.56338666666667,14960
8.37137333333333,14961
8.53943,14962
8.37137333333333,14963
8.37137333333333,14964
8.37137333333333,14965
8.40070333333333,14966
8.37137333333333,14967
8.37137333333333,14968
8.37137333333333,14969
8.20529666666667,14970
8.37239,14971
8.37256333333333,14972
8.29715666666667,14973
8.37137333333333,14974
8.43072,14975
8.41272666666667,14976
8.09395333333333,14977
8.05227666666667,14978
8.36296,14979
8.38403,14980
8.37137333333333,14981
8.37137666666667,14982
8.36948666666667,14983
8.37137333333333,14984
8.37137333333333,14985
9.04685666666667,14986
8.18690666666667,14987
8.37137333333333,14988
8.21495333333333,14989
8.37190333333333,14990
8.35620666666667,14991
8.37636666666667,14992
8.37159,14993
8.37433666666667,14994
7.70005,14995
7.96522333333333,14996
7.96522333333333,14997
7.96522333333333,14998
7.92831,14999
7.96522333333333,15000
7.96522333333333,15001
7.96522333333333,15002
8.11447,15003
7.96515666666667,15004
7.96494666666667,15005
8.01371,15006
7.96522333333333,15007
7.82946333333333,15008
7.92904,15009
8.34756666666667,15010
8.24047,15011
7.97418,15012
7.95053,15013
7.96522333333333,15014
7.96522666666667,15015
7.96163,15016
7.96522333333333,15017
7.96522333333333,15018
7.53769666666667,15019
8.32554,15020
7.96522333333333,15021
8.20772,15022
7.95676333333333,15023
8.05410666666667,15024
7.96247666666667,15025
7.96498,15026
7.9623,15027
7.96522333333333,15028
7.09519,15029
7.25392333333333,15030
7.09519,15031
7.09519,15032
7.09519,15033
7.02297666666667,15034
7.09519,15035
7.09519,15036
7.09519,15037
6.96897666666667,15038
7.09963333333333,15039
7.08119333333333,15040
6.90770666666667,15041
7.32572666666667,15042
7.3578,15043
7.09245333333333,15044
6.82921,15045
7.64557,15046
7.08725,15047
7.09694,15048
7.09519,15049
7.09599333333333,15050
7.09447,15051
7.09519,15052
7.09519,15053
6.85786666666667,15054
7.90044333333333,15055
7.09519,15056
6.95880333333333,15057
7.09595666666667,15058
7.03994666666667,15059
7.09396333333333,15060
7.09623666666667,15061
7.10231333333333,15062
7.5226,15063
7.65687,15064
7.65687,15065
7.65687,15066
7.72298666666667,15067
7.65687,15068
7.65687,15069
7.65687,15070
7.80660333333333,15071
7.65529,15072
7.66703,15073
7.89761666666667,15074
7.44806333333333,15075
7.44482333333333,15076
7.61132666666667,15077
7.82544666666667,15078
7.11336666666667,15079
7.66109666666667,15080
7.65559666666667,15081
7.65687,15082
7.65424666666667,15083
7.66484333333333,15084
7.65687,15085
7.65687,15086
8.26548,15087
7.16530666666667,15088
7.65687,15089
7.72796666666667,15090
7.65565333333333,15091
7.65465333333333,15092
7.65143333333333,15093
7.65609,15094
7.65347,15095
7.65687,15096
5.94504333333333,15097
5.91558333333333,15098
5.94504333333333,15099
5.94504333333333,15100
5.94478666666667,15101
5.96681333333333,15102
5.94504333333333,15103
5.94504333333333,15104
5.94504333333333,15105
6.05798333333333,15106
5.94921,15107
5.94413333333333,15108
6.25267,15109
5.94504333333333,15110
5.92663333333333,15111
6.08704333333333,15112
6.18288666666667,15113
6.38566666666667,15114
5.95554333333333,15115
5.94969,15116
5.94504333333333,15117
5.94496,15118
5.92927,15119
5.94504333333333,15120
5.94504333333333,15121
5.91792,15122
6.00299333333333,15123
5.94504333333333,15124
5.84946666666667,15125
5.94535,15126
5.91692,15127
5.95604,15128
5.94870333333333,15129
5.93460666666667,15130
7.38857,15131
7.36447,15132
7.36458666666667,15133
7.36447,15134
7.33312666666667,15135
7.36447,15136
7.36447,15137
7.36447,15138
7.23243333333333,15139
7.34325666666667,15140
7.36538333333333,15141
7.03467666666667,15142
7.36447,15143
7.44355333333333,15144
7.01185666666667,15145
6.94726666666667,15146
6.75793,15147
7.35900666666667,15148
7.35518333333333,15149
7.36447,15150
7.36445,15151
7.29885666666667,15152
7.36447,15153
7.36447,15154
7.40590333333333,15155
7.34807,15156
7.36447,15157
7.46187333333333,15158
7.36437,15159
7.36650333333333,15160
7.34222,15161
7.35909,15162
7.38230666666667,15163
7.36447,15164
8.83627666666667,15165
8.79470666666667,15166
8.83627666666667,15167
8.83627666666667,15168
8.83627666666667,15169
8.87147333333333,15170
8.83627666666667,15171
8.83627666666667,15172
8.83627666666667,15173
8.99172,15174
8.82378,15175
8.83495,15176
8.94621333333333,15177
8.77174666666667,15178
8.63187333333333,15179
8.72664666666667,15180
7.98077,15181
8.45723333333333,15182
8.84222333333333,15183
8.83267666666667,15184
8.83627666666667,15185
8.83627333333333,15186
8.82038666666667,15187
8.83627666666667,15188
8.83627666666667,15189
8.80402666666667,15190
8.26127666666667,15191
8.83627666666667,15192
8.98859333333333,15193
8.83627666666667,15194
8.84085,15195
8.82268666666667,15196
8.82843333333333,15197
8.83939,15198
7.39383333333333,15199
