"Yield","sample"
4.86382,53796
4.81428666666667,53797
4.65034,53798
4.96295666666667,53799
4.91864,53800
4.17350333333333,53801
4.84084333333333,53802
4.7415,53803
2.38619,53804
5.11628666666667,53805
4.84129333333333,53806
4.80673333333333,53807
4.80486,53808
4.81428666666667,53809
4.81362,53810
4.86416333333333,53811
4.81428666666667,53812
4.81428666666667,53813
4.72214333333333,53814
5.05276666666667,53815
4.81428666666667,53816
5.01003,53817
4.8139,53818
4.77966,53819
4.81883,53820
4.81181,53821
4.82181666666667,53822
2.21009,53823
2.20432666666667,53824
2.20432666666667,53825
2.20432666666667,53826
2.22189666666667,53827
2.20432666666667,53828
2.18527666666667,53829
2.20432666666667,53830
2.28848,53831
2.12943666666667,53832
2.10474,53833
2.62159333333333,53834
2.20998666666667,53835
2.41457333333333,53836
4.57717,53837
2.06799666666667,53838
2.19002666666667,53839
2.20799333333333,53840
2.21016,53841
2.20432666666667,53842
2.18607666666667,53843
2.17183666666667,53844
2.20432666666667,53845
2.20432666666667,53846
2.29106,53847
2.12714333333333,53848
2.20432666666667,53849
1.83737,53850
2.20451,53851
2.38515333333333,53852
2.20928,53853
2.20731666666667,53854
2.20091666666667,53855
2.20432666666667,53856
3.70250666666667,53857
3.34289666666667,53858
3.70250666666667,53859
3.70250666666667,53860
3.70250666666667,53861
3.68947333333333,53862
3.70250666666667,53863
3.58108,53864
3.70250666666667,53865
3.74196666666667,53866
3.70419666666667,53867
3.69691333333333,53868
3.96878333333333,53869
3.55181333333333,53870
3.65022333333333,53871
3.69227333333333,53872
5.22543666666667,53873
3.65739333333333,53874
3.69724,53875
3.70706666666667,53876
3.70250666666667,53877
3.69589666666667,53878
3.51647,53879
3.70250666666667,53880
3.70250666666667,53881
3.67412666666667,53882
3.67498,53883
3.70250666666667,53884
3.70223333333333,53885
3.70206,53886
3.70568666666667,53887
3.69971666666667,53888
3.70463333333333,53889
3.69229666666667,53890
4.54201333333333,53891
4.21596,53892
4.21596,53893
4.21596,53894
4.23524666666667,53895
4.21596,53896
4.38828,53897
4.21596,53898
4.17345333333333,53899
4.14762666666667,53900
4.25331333333333,53901
3.96667666666667,53902
4.23687333333333,53903
4.30792,53904
4.24239333333333,53905
3.01092666666667,53906
4.38628,53907
4.21849333333333,53908
4.20479,53909
4.21596,53910
4.21769,53911
4.54935333333333,53912
4.21596,53913
4.21596,53914
4.29785333333333,53915
4.23296,53916
4.21596,53917
4.23385,53918
4.21666,53919
4.23562,53920
4.21373,53921
4.21224,53922
4.23777333333333,53923
4.21596,53924
2.31021666666667,53925
2.41200666666667,53926
2.31021666666667,53927
2.31021666666667,53928
2.31021666666667,53929
2.29918333333333,53930
2.31021666666667,53931
2.35808,53932
2.31021666666667,53933
2.33454666666667,53934
2.33196666666667,53935
2.30824,53936
2.35286666666667,53937
2.31021666666667,53938
3.41262333333333,53939
2.21117666666667,53940
2.10908,53941
2.38419333333333,53942
2.3087,53943
2.29739666666667,53944
2.31021666666667,53945
2.31143666666667,53946
3.12744333333333,53947
2.31021666666667,53948
2.31021666666667,53949
2.30257666666667,53950
2.82792333333333,53951
2.31021666666667,53952
2.30647333333333,53953
2.30982,53954
2.27524666666667,53955
2.31227,53956
2.30772,53957
2.31161333333333,53958
4.42791333333333,53959
4.55964666666667,53960
4.55964666666667,53961
4.55964666666667,53962
4.57623333333333,53963
4.55964666666667,53964
4.48475666666667,53965
4.55964666666667,53966
4.50812666666667,53967
4.55797666666667,53968
4.57123,53969
4.47704666666667,53970
4.55964666666667,53971
3.53508,53972
4.57007,53973
5.26737,53974
4.4592,53975
4.56371333333333,53976
4.57028,53977
4.55964666666667,53978
4.55664,53979
4.00202333333333,53980
4.55964666666667,53981
4.55964666666667,53982
4.57298666666667,53983
3.66147666666667,53984
4.55964666666667,53985
4.56155666666667,53986
4.55985,53987
4.55945,53988
4.56209,53989
4.56216666666667,53990
4.55914,53991
4.55964666666667,53992
2.60383,53993
2.66745666666667,53994
2.60383,53995
2.60383,53996
2.60383,53997
2.63669,53998
2.60383,53999
2.51700333333333,54000
2.60383,54001
2.5366,54002
2.50272,54003
2.58188666666667,54004
2.55347666666667,54005
2.59795,54006
1.71537333333333,54007
3.54809,54008
2.75335666666667,54009
2.64606333333333,54010
2.60298,54011
2.60259666666667,54012
2.60383,54013
2.63462666666667,54014
2.36445666666667,54015
2.60383,54016
2.60383,54017
2.65403,54018
2.84922,54019
2.60383,54020
3.1156,54021
2.60457666666667,54022
2.56987,54023
2.60355333333333,54024
2.60601333333333,54025
2.60467666666667,54026
2.69706666666667,54027
2.81404333333333,54028
2.81404333333333,54029
2.81404333333333,54030
2.79677333333333,54031
2.81404333333333,54032
2.88217666666667,54033
2.81404333333333,54034
2.89938333333333,54035
2.80732333333333,54036
2.80166666666667,54037
2.87836666666667,54038
2.74434333333333,54039
3.43962333333333,54040
2.20336,54041
3.36843,54042
2.81792,54043
2.81534666666667,54044
2.81435333333333,54045
2.81404333333333,54046
2.81317666666667,54047
2.9351,54048
2.81404333333333,54049
2.81404333333333,54050
2.79433333333333,54051
2.49350666666667,54052
2.81404333333333,54053
2.57597666666667,54054
2.81378,54055
2.81770333333333,54056
2.81198333333333,54057
2.81339666666667,54058
2.81374,54059
2.81404333333333,54060
5.44837333333333,54061
5.10596333333333,54062
5.44837333333333,54063
5.44837333333333,54064
5.44837333333333,54065
5.42043333333333,54066
5.44837333333333,54067
5.57897,54068
5.44837333333333,54069
5.32711,54070
5.47957333333333,54071
5.54715333333333,54072
5.15540333333333,54073
5.44837333333333,54074
5.53417333333333,54075
3.75111333333333,54076
4.89489,54077
5.20844666666667,54078
5.44263666666667,54079
5.4483,54080
5.44837333333333,54081
5.44905666666667,54082
4.90838666666667,54083
5.44837333333333,54084
5.44837333333333,54085
5.36033666666667,54086
4.99106,54087
5.44837333333333,54088
4.89246,54089
5.44764333333333,54090
5.43413333333333,54091
5.45725,54092
5.45388,54093
5.45128,54094
2.24448666666667,54095
2.01809333333333,54096
2.01809333333333,54097
2.01809333333333,54098
2.02561666666667,54099
2.01809333333333,54100
1.98416666666667,54101
2.01809333333333,54102
2.06993333333333,54103
1.98400666666667,54104
1.86723333333333,54105
2.16738,54106
2.01809333333333,54107
1.75338,54108
3.40908666666667,54109
2.19760333333333,54110
2.05714,54111
2.01896,54112
2.01811666666667,54113
2.01809333333333,54114
1.98147333333333,54115
2.41373333333333,54116
2.01809333333333,54117
2.01809333333333,54118
2.03515,54119
2.21649666666667,54120
2.01809333333333,54121
2.41436,54122
2.01502333333333,54123
2.04126,54124
2.01779666666667,54125
2.01662666666667,54126
2.017,54127
2.01809333333333,54128
3.17762333333333,54129
3.18464666666667,54130
3.17762333333333,54131
3.17762333333333,54132
3.17762333333333,54133
3.16425,54134
3.17762333333333,54135
3.19391666666667,54136
3.17762333333333,54137
3.15526666666667,54138
3.12247666666667,54139
3.18928333333333,54140
3.33007666666667,54141
3.17729333333333,54142
4.02739333333333,54143
4.52016333333333,54144
3.28882333333333,54145
3.07040666666667,54146
3.18117666666667,54147
3.17065,54148
3.17762333333333,54149
3.18094333333333,54150
3.38239,54151
3.17762333333333,54152
3.17762333333333,54153
3.12698666666667,54154
3.29017,54155
3.17762333333333,54156
3.87915333333333,54157
3.17761666666667,54158
3.22985666666667,54159
3.17740333333333,54160
3.18217,54161
3.19238333333333,54162
5.16661,54163
5.17017333333333,54164
5.17017333333333,54165
5.17017333333333,54166
5.19982,54167
5.17017333333333,54168
5.13708,54169
5.17017333333333,54170
5.20287666666667,54171
5.19536333333333,54172
5.16068666666667,54173
4.99141,54174
5.17451,54175
5.70808333333333,54176
4.98106333333333,54177
5.01006,54178
5.45590333333333,54179
5.16773333333333,54180
5.18518666666667,54181
5.17017333333333,54182
5.17589666666667,54183
5.07521333333333,54184
5.17017333333333,54185
5.17017333333333,54186
5.24593333333333,54187
4.99371,54188
5.17017333333333,54189
5.10726,54190
5.17013,54191
5.23574333333333,54192
5.17115333333333,54193
5.16301666666667,54194
5.15423,54195
5.17017333333333,54196
1.84651,54197
1.84887333333333,54198
1.84651,54199
1.84651,54200
1.84651,54201
1.85889333333333,54202
1.84651,54203
1.85201333333333,54204
1.84651,54205
1.83156666666667,54206
1.8917,54207
1.85379,54208
1.52646333333333,54209
1.84651,54210
1.63487,54211
3.13591,54212
1.85089,54213
1.88119333333333,54214
1.84654,54215
1.84743333333333,54216
1.84651,54217
1.87862333333333,54218
2.00572,54219
1.84651,54220
1.84651,54221
1.95721,54222
1.60661666666667,54223
1.84651,54224
1.72221333333333,54225
1.84651,54226
1.70547666666667,54227
1.84567666666667,54228
1.84601,54229
1.84571,54230
2.39968666666667,54231
2.40394666666667,54232
2.40394666666667,54233
2.40394666666667,54234
2.37856,54235
2.40394666666667,54236
2.39223,54237
2.40394666666667,54238
2.42096,54239
2.28477333333333,54240
2.39163,54241
2.86750333333333,54242
2.40394666666667,54243
2.59618333333333,54244
1.38087,54245
2.20111,54246
2.36168,54247
2.40953,54248
2.39475666666667,54249
2.40394666666667,54250
2.40111666666667,54251
2.23908,54252
2.40394666666667,54253
2.40394666666667,54254
2.24787666666667,54255
2.74326333333333,54256
2.40394666666667,54257
2.47776666666667,54258
2.40390666666667,54259
2.54028,54260
2.40005,54261
2.40736666666667,54262
2.41139666666667,54263
2.40394666666667,54264
2.99609666666667,54265
3.00302,54266
2.99609666666667,54267
2.99609666666667,54268
2.99609666666667,54269
2.98235666666667,54270
2.99609666666667,54271
3.01086,54272
2.99609666666667,54273
2.97566666666667,54274
3.00207666666667,54275
2.99048333333333,54276
2.86698333333333,54277
2.99503333333333,54278
3.50919666666667,54279
4.30778333333333,54280
2.64986,54281
2.89545,54282
3.00124,54283
2.99516,54284
2.99609666666667,54285
2.93449,54286
3.38899333333333,54287
2.99609666666667,54288
2.99609666666667,54289
2.97894,54290
2.82803666666667,54291
2.99609666666667,54292
3.35550333333333,54293
2.99767666666667,54294
2.66739,54295
2.99928666666667,54296
2.996,54297
2.99817,54298
3.48621333333333,54299
3.49384333333333,54300
3.49384333333333,54301
3.49384333333333,54302
3.50630333333333,54303
3.49384333333333,54304
3.47858,54305
3.49384333333333,54306
3.51903333333333,54307
3.50171333333333,54308
3.49130333333333,54309
3.66507,54310
3.5045,54311
3.37670333333333,54312
2.98113,54313
4.53189333333333,54314
3.41366666666667,54315
3.47956,54316
3.4942,54317
3.49384333333333,54318
3.46994666666667,54319
3.33233666666667,54320
3.49384333333333,54321
3.49384333333333,54322
3.50455333333333,54323
3.72079,54324
3.49384333333333,54325
3.38076333333333,54326
3.49324333333333,54327
3.53596333333333,54328
3.48872333333333,54329
3.49390666666667,54330
3.49272666666667,54331
3.49384333333333,54332
2.93815,54333
2.95393333333333,54334
2.93815,54335
2.93815,54336
2.93815,54337
2.93227666666667,54338
2.93815,54339
2.94856,54340
2.93815,54341
2.91385,54342
2.96260333333333,54343
2.95081666666667,54344
3.56170333333333,54345
2.93815,54346
2.39618666666667,54347
2.62583666666667,54348
4.17975333333333,54349
2.98198666666667,54350
2.92866333333333,54351
2.93772,54352
2.93815,54353
2.93310333333333,54354
2.71371,54355
2.93815,54356
2.93815,54357
2.90605,54358
3.37926666666667,54359
2.93815,54360
2.98152,54361
2.93789333333333,54362
2.85915666666667,54363
2.92868,54364
2.93812,54365
2.9382,54366
2.21862,54367
2.22535,54368
2.22535,54369
2.22535,54370
2.23261666666667,54371
2.22535,54372
2.21662666666667,54373
2.22535,54374
2.24346666666667,54375
2.24250666666667,54376
2.34584,54377
1.87968,54378
2.22535,54379
3.40018333333333,54380
3.75493666666667,54381
2.54876,54382
2.2674,54383
2.22595666666667,54384
2.22831666666667,54385
2.22535,54386
2.25203,54387
3.79533666666667,54388
2.22535,54389
2.22535,54390
2.32717,54391
2.01015333333333,54392
2.22535,54393
2.08013333333333,54394
2.22553333333333,54395
1.94639666666667,54396
2.22173333333333,54397
2.22539333333333,54398
2.22497666666667,54399
2.22535,54400
2.17207333333333,54401
2.1196,54402
2.17207333333333,54403
2.17207333333333,54404
2.17207333333333,54405
2.17225333333333,54406
2.17207333333333,54407
2.19607666666667,54408
2.17207333333333,54409
2.23542,54410
2.21128666666667,54411
2.04123333333333,54412
2.26663666666667,54413
2.17574333333333,54414
2.07218333333333,54415
3.37727666666667,54416
2.11837,54417
2.16742,54418
2.17346,54419
2.17299333333333,54420
2.17207333333333,54421
2.20083666666667,54422
2.66429666666667,54423
2.17207333333333,54424
2.17207333333333,54425
2.28492666666667,54426
2.13478666666667,54427
2.17207333333333,54428
1.90277,54429
2.17210333333333,54430
1.99668333333333,54431
2.17419333333333,54432
2.17167666666667,54433
2.17285,54434
3.33781,54435
3.31309666666667,54436
3.31309666666667,54437
3.31309666666667,54438
3.31285,54439
3.31309666666667,54440
3.27626333333333,54441
3.31309666666667,54442
3.22079666666667,54443
3.27766333333333,54444
3.50410333333333,54445
3.17570666666667,54446
3.31413333333333,54447
3.42065333333333,54448
1.97351333333333,54449
3.41038666666667,54450
3.36413,54451
3.30626666666667,54452
3.31215666666667,54453
3.31309666666667,54454
3.28351333333333,54455
3.01581666666667,54456
3.31309666666667,54457
3.31309666666667,54458
3.04973666666667,54459
3.39438,54460
3.31309666666667,54461
3.71667,54462
3.30800333333333,54463
3.54171666666667,54464
3.31519,54465
3.31626333333333,54466
3.32954666666667,54467
3.31309666666667,54468
3.43558666666667,54469
3.39976333333333,54470
3.43558666666667,54471
3.43558666666667,54472
3.43558666666667,54473
3.43579,54474
3.43558666666667,54475
3.47206333333333,54476
3.43558666666667,54477
3.28367,54478
3.3832,54479
3.43361333333333,54480
3.48493333333333,54481
3.56313333333333,54482
3.37262333333333,54483
1.97599666666667,54484
3.17304,54485
3.45603666666667,54486
3.43048666666667,54487
3.43561,54488
3.43558666666667,54489
3.42965333333333,54490
3.26532333333333,54491
3.43558666666667,54492
3.43558666666667,54493
3.37302,54494
4.05180333333333,54495
3.43558666666667,54496
3.60082333333333,54497
3.43618666666667,54498
3.49522666666667,54499
3.43238,54500
3.43983666666667,54501
3.44160333333333,54502
2.21914333333333,54503
2.19255333333333,54504
2.19255333333333,54505
2.19255333333333,54506
2.19246666666667,54507
2.19255333333333,54508
2.17572333333333,54509
2.19255333333333,54510
2.30270333333333,54511
2.22887,54512
2.18751333333333,54513
2.16241,54514
2.14801333333333,54515
2.30570666666667,54516
3.61014666666667,54517
2.19886,54518
2.15349666666667,54519
2.19298666666667,54520
2.19252333333333,54521
2.19255333333333,54522
2.24788666666667,54523
2.82287,54524
2.19255333333333,54525
2.19255333333333,54526
2.24660333333333,54527
1.8326,54528
2.19255333333333,54529
1.93091333333333,54530
2.19245,54531
2.01026666666667,54532
2.19211666666667,54533
2.19195,54534
2.19018,54535
2.19255333333333,54536
4.98117666666667,54537
5.13522333333333,54538
4.98117666666667,54539
4.98117666666667,54540
4.98117666666667,54541
4.93297333333333,54542
4.98117666666667,54543
4.89386333333333,54544
4.98117666666667,54545
4.78413,54546
5.01353,54547
4.97938666666667,54548
4.82227666666667,54549
4.93696666666667,54550
5.13014666666667,54551
4.53235666666667,54552
4.76592666666667,54553
4.86528666666667,54554
4.98424666666667,54555
5.01668,54556
4.98117666666667,54557
4.97968333333333,54558
4.88394666666667,54559
4.98117666666667,54560
4.98117666666667,54561
4.99899666666667,54562
5.24204666666667,54563
4.98117666666667,54564
4.97430666666667,54565
4.98253333333333,54566
5.24649333333333,54567
4.98382333333333,54568
4.98243333333333,54569
4.97517666666667,54570
4.37248,54571
4.5025,54572
4.5025,54573
4.5025,54574
4.55192,54575
4.5025,54576
4.59067666666667,54577
4.5025,54578
4.68478333333333,54579
4.50520333333333,54580
4.51207333333333,54581
4.64301333333333,54582
4.60647666666667,54583
4.44109666666667,54584
4.68500333333333,54585
4.75123666666667,54586
4.61477,54587
4.50154,54588
4.47175,54589
4.5025,54590
4.50278,54591
4.56052,54592
4.5025,54593
4.5025,54594
4.48828333333333,54595
4.22845333333333,54596
4.5025,54597
4.51136,54598
4.50171666666667,54599
4.31858,54600
4.50060333333333,54601
4.50176333333333,54602
4.50601666666667,54603
4.5025,54604
3.23385,54605
3.47065666666667,54606
3.23385,54607
3.23385,54608
3.23385,54609
3.25411666666667,54610
3.23385,54611
3.19133,54612
3.23385,54613
3.33665666666667,54614
3.23827333333333,54615
3.23546,54616
2.80738666666667,54617
3.26171333333333,54618
3.5896,54619
3.13493666666667,54620
4.53822666666667,54621
3.22658333333333,54622
3.23453333333333,54623
3.22957,54624
3.23385,54625
3.19292,54626
3.20636666666667,54627
3.23385,54628
3.23385,54629
3.23456666666667,54630
2.73663,54631
3.23385,54632
3.23121666666667,54633
3.23390666666667,54634
3.09044,54635
3.23470333333333,54636
3.23409333333333,54637
3.23296333333333,54638
3.53086666666667,54639
3.71106333333333,54640
3.71106333333333,54641
3.71106333333333,54642
3.66519666666667,54643
3.71106333333333,54644
3.8008,54645
3.71106333333333,54646
3.62246333333333,54647
3.67043666666667,54648
3.70069666666667,54649
4.12472666666667,54650
3.70364,54651
3.21819333333333,54652
3.84493666666667,54653
2.91007333333333,54654
3.79765666666667,54655
3.70878333333333,54656
3.73256666666667,54657
3.71106333333333,54658
3.71682666666667,54659
3.74147666666667,54660
3.71106333333333,54661
3.71106333333333,54662
3.70463333333333,54663
4.15229333333333,54664
3.71106333333333,54665
3.70934333333333,54666
3.70983333333333,54667
3.74221,54668
3.70649,54669
3.70983,54670
3.71420333333333,54671
3.71106333333333,54672
3.09123666666667,54673
2.95645333333333,54674
3.09123666666667,54675
3.09123666666667,54676
3.09123666666667,54677
3.11564666666667,54678
3.09123666666667,54679
2.97188333333333,54680
3.09123666666667,54681
3.06886333333333,54682
3.08088666666667,54683
3.12560666666667,54684
3.33725666666667,54685
3.06132,54686
2.52851,54687
3.41957333333333,54688
3.37966333333333,54689
3.10066,54690
3.08756333333333,54691
3.09136333333333,54692
3.09123666666667,54693
3.10243333333333,54694
3.16300666666667,54695
3.09123666666667,54696
3.09123666666667,54697
3.08368666666667,54698
3.15524333333333,54699
3.09123666666667,54700
3.08802333333333,54701
3.09083,54702
3.09472,54703
3.09441,54704
3.08957333333333,54705
3.09775666666667,54706
3.98852333333333,54707
3.87533,54708
3.87533,54709
3.87533,54710
3.83491666666667,54711
3.87533,54712
4.08466666666667,54713
3.87533,54714
3.90154333333333,54715
3.91406666666667,54716
3.75681,54717
3.64046,54718
3.88301333333333,54719
3.96879,54720
3.12696333333333,54721
3.20019666666667,54722
3.98569,54723
3.87795333333333,54724
3.87497,54725
3.87533,54726
3.87509666666667,54727
3.76497,54728
3.87533,54729
3.87533,54730
3.89282333333333,54731
3.80611333333333,54732
3.87533,54733
3.87676,54734
3.87341333333333,54735
3.87025666666667,54736
3.87654666666667,54737
3.87945666666667,54738
3.85849666666667,54739
3.87533,54740
4.87371666666667,54741
5.14456333333333,54742
4.87371666666667,54743
4.87371666666667,54744
4.87371666666667,54745
4.83274666666667,54746
4.87371666666667,54747
4.93495666666667,54748
4.87371666666667,54749
5.19729,54750
4.81913,54751
4.84137666666667,54752
4.30992333333333,54753
4.89915666666667,54754
4.57671,54755
2.74868333333333,54756
3.32118666666667,54757
4.73297333333333,54758
4.88535333333333,54759
4.87813333333333,54760
4.87371666666667,54761
4.87770333333333,54762
5.13747,54763
4.87371666666667,54764
4.87371666666667,54765
4.62746,54766
4.22559,54767
4.87371666666667,54768
4.86816666666667,54769
4.87533,54770
4.97416333333333,54771
4.88893,54772
4.88075666666667,54773
4.86970333333333,54774
1.85152,54775
2.12229333333333,54776
2.12229333333333,54777
2.12229333333333,54778
2.13749666666667,54779
2.12229333333333,54780
2.10045333333333,54781
2.12229333333333,54782
1.98746333333333,54783
2.12310333333333,54784
2.12211333333333,54785
2.43661666666667,54786
2.0785,54787
2.45566666666667,54788
2.85414666666667,54789
2.48926666666667,54790
2.12279666666667,54791
2.11562333333333,54792
2.12147,54793
2.12229333333333,54794
2.16650333333333,54795
1.90293333333333,54796
2.12229333333333,54797
2.12229333333333,54798
2.12983666666667,54799
2.59561666666667,54800
2.12229333333333,54801
2.12756,54802
2.12235333333333,54803
2.01929666666667,54804
2.12888666666667,54805
2.12074,54806
2.12292,54807
2.12229333333333,54808
4.6357,54809
4.68682,54810
4.6357,54811
4.6357,54812
4.6357,54813
4.63619,54814
4.6357,54815
4.54879333333333,54816
4.6357,54817
4.75878333333333,54818
4.68720666666667,54819
4.62403666666667,54820
4.54788333333333,54821
4.54807333333333,54822
4.58960333333333,54823
4.9244,54824
4.35236333333333,54825
4.64874666666667,54826
4.63063666666667,54827
4.63185666666667,54828
4.6357,54829
4.64159,54830
4.32977333333333,54831
4.6357,54832
4.6357,54833
4.25875666666667,54834
4.27559,54835
4.6357,54836
4.40517333333333,54837
4.63549333333333,54838
4.60593666666667,54839
4.63858333333333,54840
4.63260666666667,54841
4.6322,54842
3.65056333333333,54843
3.70006333333333,54844
3.70006333333333,54845
3.70006333333333,54846
3.69982333333333,54847
3.70006333333333,54848
3.7525,54849
3.70006333333333,54850
3.59113666666667,54851
3.63293333333333,54852
3.71283666666667,54853
3.80067,54854
3.83982,54855
3.70350333333333,54856
3.40393666666667,54857
3.92742333333333,54858
3.67798333333333,54859
3.70238666666667,54860
3.70181666666667,54861
3.70006333333333,54862
3.70603,54863
3.85903333333333,54864
3.70006333333333,54865
3.70006333333333,54866
3.81546,54867
3.86042333333333,54868
3.70006333333333,54869
3.82446666666667,54870
3.70020333333333,54871
3.74657666666667,54872
3.69901666666667,54873
3.70216333333333,54874
3.70230666666667,54875
3.70006333333333,54876
1.72626,54877
1.48923,54878
1.72626,54879
1.72626,54880
1.72626,54881
1.72645,54882
1.72626,54883
1.81297666666667,54884
1.72626,54885
1.66113666666667,54886
1.69960333333333,54887
1.69883666666667,54888
2.04428,54889
1.70896666666667,54890
1.86381,54891
2.98662666666667,54892
1.68678,54893
1.73725333333333,54894
1.72909666666667,54895
1.72920333333333,54896
1.72626,54897
1.71253333333333,54898
3.32410333333333,54899
1.72626,54900
1.72626,54901
1.74754666666667,54902
1.90861,54903
1.72626,54904
2.30308666666667,54905
1.72615666666667,54906
1.66696666666667,54907
1.72838666666667,54908
1.72508666666667,54909
1.72465666666667,54910
5.57079333333333,54911
5.24859666666667,54912
5.24859666666667,54913
5.24859666666667,54914
5.24791333333333,54915
5.24859666666667,54916
4.97141,54917
5.24859666666667,54918
5.44155666666667,54919
5.25101666666667,54920
5.24234,54921
4.60019333333333,54922
5.27993333333333,54923
5.18968333333333,54924
4.43659666666667,54925
5.38068,54926
5.17387,54927
5.23738666666667,54928
5.23946,54929
5.24859666666667,54930
5.26523,54931
3.98926,54932
5.24859666666667,54933
5.24859666666667,54934
4.97376666666667,54935
4.74716666666667,54936
5.24859666666667,54937
4.80709666666667,54938
5.24877666666667,54939
5.23873666666667,54940
5.24810333333333,54941
5.25344666666667,54942
5.25375333333333,54943
5.24859666666667,54944
3.06198333333333,54945
2.92681666666667,54946
3.06198333333333,54947
3.06198333333333,54948
3.06198333333333,54949
3.06217,54950
3.06198333333333,54951
3.09984,54952
3.06198333333333,54953
2.99665,54954
3.06191666666667,54955
3.05210333333333,54956
3.15082333333333,54957
3.06198333333333,54958
3.18179,54959
2.00937666666667,54960
3.81955666666667,54961
3.02103,54962
3.06292666666667,54963
3.06109333333333,54964
3.06198333333333,54965
3.06131,54966
3.51253333333333,54967
3.06198333333333,54968
3.06198333333333,54969
3.05732666666667,54970
2.96263,54971
3.06198333333333,54972
2.83639333333333,54973
3.06174666666667,54974
3.07728,54975
3.06235333333333,54976
3.06392333333333,54977
3.06188333333333,54978
2.23613,54979
2.17540333333333,54980
2.17540333333333,54981
2.17540333333333,54982
2.17526333333333,54983
2.17540333333333,54984
2.14882666666667,54985
2.17540333333333,54986
2.22222333333333,54987
2.11860666666667,54988
2.12657,54989
2.11445666666667,54990
2.17540333333333,54991
2.06658333333333,54992
4.32255,54993
2.14953666666667,54994
2.06192666666667,54995
2.17046666666667,54996
2.17603,54997
2.17540333333333,54998
2.21205,54999
2.00339666666667,55000
2.17540333333333,55001
2.17540333333333,55002
2.17899333333333,55003
2.2444,55004
2.17540333333333,55005
2.68197333333333,55006
2.17724,55007
2.17094666666667,55008
2.17879333333333,55009
2.17249666666667,55010
2.17595666666667,55011
2.17540333333333,55012
4.50180333333333,55013
4.42679333333333,55014
4.50180333333333,55015
4.50180333333333,55016
4.50180333333333,55017
4.50238,55018
4.50180333333333,55019
4.26509666666667,55020
4.50180333333333,55021
4.42377,55022
4.47389,55023
4.46994,55024
4.52398666666667,55025
4.49544,55026
4.52247333333333,55027
4.83340333333333,55028
3.06195,55029
4.42608666666667,55030
4.50716,55031
4.52670666666667,55032
4.50180333333333,55033
4.50150333333333,55034
3.49772,55035
4.50180333333333,55036
4.50180333333333,55037
4.48767666666667,55038
4.3554,55039
4.50180333333333,55040
4.28177333333333,55041
4.50263333333333,55042
4.49259666666667,55043
4.49884666666667,55044
4.49638666666667,55045
4.50106333333333,55046
2.74219666666667,55047
2.69114666666667,55048
2.69114666666667,55049
2.69114666666667,55050
2.69104666666667,55051
2.69114666666667,55052
2.76382,55053
2.69114666666667,55054
2.75672,55055
2.68311333333333,55056
2.69124666666667,55057
2.66838666666667,55058
2.78307666666667,55059
2.59717,55060
2.49166666666667,55061
3.46767333333333,55062
2.68779333333333,55063
2.69034666666667,55064
2.69002333333333,55065
2.69114666666667,55066
2.68412,55067
2.74306666666667,55068
2.69114666666667,55069
2.69114666666667,55070
2.69179,55071
2.82326666666667,55072
2.69114666666667,55073
2.70137333333333,55074
2.69116,55075
2.68161333333333,55076
2.69140666666667,55077
2.69138666666667,55078
2.69117333333333,55079
2.69114666666667,55080
3.70067333333333,55081
3.82343666666667,55082
3.70067333333333,55083
3.70067333333333,55084
3.70067333333333,55085
3.74317333333333,55086
3.70067333333333,55087
3.90216333333333,55088
3.70067333333333,55089
3.75413,55090
3.70594333333333,55091
3.73299666666667,55092
3.73621333333333,55093
3.70067333333333,55094
3.78778333333333,55095
3.49261,55096
3.43653,55097
3.54562333333333,55098
3.69916,55099
3.69932333333333,55100
3.70067333333333,55101
3.69278666666667,55102
3.54830666666667,55103
3.70067333333333,55104
3.70067333333333,55105
3.63056,55106
3.57278666666667,55107
3.70067333333333,55108
3.40159666666667,55109
3.70063666666667,55110
3.51813333333333,55111
3.69775333333333,55112
3.70126666666667,55113
3.6904,55114
2.75169,55115
2.84214666666667,55116
2.84214666666667,55117
2.84214666666667,55118
2.81925333333333,55119
2.84214666666667,55120
2.73417666666667,55121
2.84214666666667,55122
2.79786666666667,55123
2.83845333333333,55124
2.81861,55125
2.80328333333333,55126
2.84214666666667,55127
2.65419,55128
3.10160333333333,55129
3.02962333333333,55130
2.87441666666667,55131
2.84287666666667,55132
2.84285,55133
2.84214666666667,55134
2.85654666666667,55135
2.97584333333333,55136
2.84214666666667,55137
2.84214666666667,55138
2.90006,55139
2.93147333333333,55140
2.84214666666667,55141
3.10288333333333,55142
2.84208,55143
3.07386333333333,55144
2.84289333333333,55145
2.84184666666667,55146
2.84857666666667,55147
2.84214666666667,55148
4.06891666666667,55149
4.19157,55150
4.06891666666667,55151
4.06891666666667,55152
4.06891666666667,55153
4.03779,55154
4.06891666666667,55155
4.01902333333333,55156
4.06891666666667,55157
4.12934,55158
4.09873666666667,55159
4.15759,55160
4.25963666666667,55161
4.11145666666667,55162
4.03552666666667,55163
3.95732,55164
3.99450666666667,55165
4.17650333333333,55166
4.06825,55167
4.06187,55168
4.06891666666667,55169
4.07126666666667,55170
4.01474333333333,55171
4.06891666666667,55172
4.06891666666667,55173
4.46901333333333,55174
4.06478666666667,55175
4.06891666666667,55176
4.31953666666667,55177
4.06951666666667,55178
3.86124666666667,55179
4.08312,55180
